Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
18:3e:ef:c0:c6:bd,0074.9c3a.c40b,2020-12-23 00:02:40,2020-12-23 00:02:52,12
18:3e:ef:c0:c6:bd,0074.9c3a.c40b,2020-12-23 00:05:00,2020-12-23 00:05:12,12
18:3e:ef:c0:c6:bd,0074.9c3a.c40b,2020-12-23 00:07:22,2020-12-23 00:07:22,0
18:3e:ef:c0:c6:bd,0074.9c3a.c40b,2020-12-23 00:07:34,2020-12-23 00:09:36,122
18:3e:ef:c0:c6:bd,0074.9c3a.c40b,2020-12-23 00:09:48,2020-12-23 00:12:01,133
18:3e:ef:c0:c6:bd,0074.9c3a.c40b,2020-12-23 00:12:01,2020-12-23 00:12:13,12
18:3e:ef:c0:c6:bd,0074.9c3a.c40b,2020-12-23 00:14:29,2020-12-23 00:14:40,11
18:3e:ef:c0:c6:bd,0074.9c3a.c40b,2020-12-23 00:16:49,2020-12-23 00:17:00,11
18:3e:ef:c0:c6:bd,0074.9c3a.c40b,2020-12-23 00:19:19,2020-12-23 00:19:30,11
18:3e:ef:c0:c6:bd,0074.9c3a.c40b,2020-12-23 00:21:52,2020-12-23 00:22:03,11
18:3e:ef:c0:c6:bd,0074.9c3a.c40b,2020-12-23 00:24:22,2020-12-23 00:24:33,11
18:3e:ef:c0:c6:bd,0074.9c3a.c40b,2020-12-23 00:26:53,2020-12-23 00:27:03,10
18:3e:ef:c0:c6:bd,0074.9c3a.c40b,2020-12-23 00:29:21,2020-12-23 00:29:32,11
18:3e:ef:c0:c6:bd,0074.9c3a.c40b,2020-12-23 00:31:49,2020-12-23 00:32:01,12
18:3e:ef:c0:c6:bd,0074.9c3a.c40b,2020-12-23 00:34:16,2020-12-23 00:34:28,12
18:3e:ef:c0:c6:bd,0074.9c3a.c40b,2020-12-23 00:36:47,2020-12-23 00:36:58,11
18:3e:ef:c0:c6:bd,0074.9c3a.c40b,2020-12-23 00:39:16,2020-12-23 00:39:28,12
18:3e:ef:c0:c6:bd,0074.9c3a.c40b,2020-12-23 00:41:56,2020-12-23 00:42:08,12
18:3e:ef:c0:c6:bd,0074.9c3a.c40b,2020-12-23 00:44:25,2020-12-23 00:44:36,11
18:3e:ef:c0:c6:bd,0074.9c3a.c40b,2020-12-23 00:46:39,2020-12-23 00:46:50,11
18:3e:ef:c0:c6:bd,0074.9c3a.c40b,2020-12-23 00:49:17,2020-12-23 00:49:25,8
18:3e:ef:c0:c6:bd,0074.9c3a.c40b,2020-12-23 00:51:35,2020-12-23 00:51:47,12
18:3e:ef:c0:c6:bd,0074.9c3a.c40b,2020-12-23 00:54:03,2020-12-23 00:54:15,12
18:3e:ef:c0:c6:bd,0074.9c3a.c40b,2020-12-23 00:56:49,2020-12-23 00:57:01,12
18:3e:ef:c0:c6:bd,0074.9c3a.c40b,2020-12-23 00:59:26,2020-12-23 00:59:38,12
02:57:f7:9b:14:90,5869.6ccd.6bc8,2020-12-23 00:00:00,2020-12-23 00:00:01,1
02:57:f7:9b:14:90,5869.6ccd.6bc8,2020-12-23 00:00:01,2020-12-23 00:01:55,114
02:57:f7:9b:14:90,5869.6ccd.6428,2020-12-23 00:01:55,2020-12-23 00:03:34,99
02:57:f7:9b:14:90,5869.6ccd.6f46,2020-12-23 00:03:34,2020-12-23 00:26:22,1368
02:57:f7:9b:14:90,5869.6ccd.6bc8,2020-12-23 00:26:22,2020-12-23 00:26:55,33
02:57:f7:9b:14:90,5869.6ccd.6428,2020-12-23 00:26:55,2020-12-23 00:33:04,369
02:57:f7:9b:14:90,5869.6ccd.6bc8,2020-12-23 00:33:04,2020-12-23 00:48:24,920
02:57:f7:9b:14:90,5869.6ccd.6428,2020-12-23 00:48:24,2020-12-23 01:00:00,696
a4:50:46:d1:f8:6f,5869.6cc9.db1a,2020-12-23 00:00:00,2020-12-23 00:00:01,1
a4:50:46:f7:bc:e4,5869.6ccd.69da,2020-12-23 00:00:00,2020-12-23 00:00:01,1
a4:c9:39:ed:ae:ef,5869.6ccd.6c2c,2020-12-23 00:00:00,2020-12-23 00:00:01,1
dc:71:96:5d:60:d3,5869.6ccd.6e46,2020-12-23 00:00:00,2020-12-23 00:00:01,1
e0:dc:ff:f7:03:1f,5869.6cc9.d836,2020-12-23 00:00:00,2020-12-23 00:00:01,1
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-23 00:00:01,2020-12-23 00:00:14,13
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-23 00:01:00,2020-12-23 00:01:09,9
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-23 00:03:01,2020-12-23 00:04:04,63
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-23 00:06:04,2020-12-23 00:06:07,3
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-23 00:06:15,2020-12-23 00:06:15,0
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-23 00:06:19,2020-12-23 00:07:05,46
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-23 00:07:07,2020-12-23 00:09:05,118
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-23 00:09:11,2020-12-23 00:11:05,114
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-23 00:12:11,2020-12-23 00:14:09,118
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-23 00:14:47,2020-12-23 00:15:10,23
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-23 00:15:11,2020-12-23 00:16:13,62
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-23 00:16:14,2020-12-23 00:18:13,119
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-23 00:18:16,2020-12-23 00:20:15,119
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-23 00:20:19,2020-12-23 00:22:21,122
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-23 00:22:22,2020-12-23 00:24:24,122
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-23 00:24:25,2020-12-23 00:25:29,64
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-23 00:25:45,2020-12-23 00:26:00,15
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-23 00:26:05,2020-12-23 00:26:26,21
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-23 00:26:27,2020-12-23 00:28:26,119
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-23 00:28:27,2020-12-23 00:29:26,59
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-23 00:29:28,2020-12-23 00:30:28,60
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-23 00:30:31,2020-12-23 00:32:31,120
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-23 00:32:32,2020-12-23 00:34:33,121
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-23 00:36:35,2020-12-23 00:38:34,119
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-23 00:38:44,2020-12-23 00:39:37,53
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-23 00:39:44,2020-12-23 00:41:36,112
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-23 00:43:42,2020-12-23 00:45:41,119
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-23 00:46:44,2020-12-23 00:48:43,119
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-23 00:50:46,2020-12-23 00:52:46,120
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-23 00:52:48,2020-12-23 00:54:46,118
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-23 00:58:06,2020-12-23 00:58:50,44
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-23 00:59:03,2020-12-23 00:59:50,47
cc:d2:81:bd:e0:16,0074.9ca4.20cb,2020-12-23 00:59:56,2020-12-23 00:59:56,0
58:00:e3:25:85:b3,5869.6ccd.6c62,2020-12-23 00:00:00,2020-12-23 00:00:01,1
c8:14:51:51:b4:a9,5869.6ccd.6c62,2020-12-23 00:00:00,2020-12-23 00:00:01,1
c8:16:da:f9:39:df,5869.6ccd.6c6a,2020-12-23 00:00:00,2020-12-23 00:00:02,2
c8:16:da:f9:39:df,5869.6ccd.6c6a,2020-12-23 00:13:45,2020-12-23 00:18:43,298
c8:16:da:f9:39:df,5869.6ccd.6c6a,2020-12-23 00:19:05,2020-12-23 00:20:07,62
c8:16:da:f9:39:df,5869.6ccd.6c6a,2020-12-23 00:20:49,2020-12-23 01:00:00,2351
58:85:e9:f9:c2:39,5869.6ccd.618e,2020-12-23 00:00:00,2020-12-23 00:00:03,3
58:85:e9:f9:c2:39,5869.6ccd.618e,2020-12-23 00:32:15,2020-12-23 01:00:00,1665
bc:2d:ef:a3:cd:ff,0074.9c37.1a72,2020-12-23 00:00:00,2020-12-23 00:00:02,2
c6:d3:29:23:0c:4b,5869.6ccd.628e,2020-12-23 00:00:00,2020-12-23 00:00:02,2
d8:ce:3a:fc:ef:3e,5869.6ccd.69da,2020-12-23 00:00:00,2020-12-23 00:00:02,2
d8:ce:3a:fc:ef:3e,5869.6ccd.69da,2020-12-23 00:00:02,2020-12-23 00:00:33,31
d8:ce:3a:fc:ef:3e,5869.6ccd.6740,2020-12-23 00:00:33,2020-12-23 00:00:45,12
d8:ce:3a:fc:ef:3e,5869.6ccd.6142,2020-12-23 00:00:45,2020-12-23 00:04:10,205
d8:ce:3a:fc:ef:3e,5869.6ccd.6142,2020-12-23 00:05:42,2020-12-23 00:06:08,26
d8:ce:3a:fc:ef:3e,5869.6ccd.6740,2020-12-23 00:06:08,2020-12-23 00:07:19,71
d8:ce:3a:fc:ef:3e,5869.6ccd.6142,2020-12-23 00:07:19,2020-12-23 00:08:17,58
d8:ce:3a:fc:ef:3e,5869.6ccd.6740,2020-12-23 00:34:17,2020-12-23 00:34:19,2
d8:ce:3a:fc:ef:3e,5869.6ccd.6740,2020-12-23 00:36:21,2020-12-23 00:36:27,6
d8:ce:3a:fc:ef:3e,5869.6ccd.6948,2020-12-23 00:36:27,2020-12-23 00:36:47,20
d8:ce:3a:fc:ef:3e,5869.6ccd.6740,2020-12-23 00:36:47,2020-12-23 00:42:51,364
d8:ce:3a:fc:ef:3e,5869.6ccd.6948,2020-12-23 00:42:51,2020-12-23 00:42:55,4
d8:ce:3a:fc:ef:3e,5869.6ccd.6740,2020-12-23 00:42:55,2020-12-23 00:53:59,664
d8:ce:3a:fc:ef:3e,5869.6ccd.6142,2020-12-23 00:53:59,2020-12-23 00:55:31,92
d8:ce:3a:fc:ef:3e,5869.6ccd.6948,2020-12-23 00:55:31,2020-12-23 01:00:00,269
02:01:0b:60:07:df,0074.9ca4.20cb,2020-12-23 00:00:00,2020-12-23 00:00:02,2
02:01:0b:60:07:df,0074.9ca4.20cb,2020-12-23 00:00:02,2020-12-23 00:00:33,31
02:01:0b:60:07:df,0074.9ca4.1fe3,2020-12-23 00:03:07,2020-12-23 00:12:04,537
02:01:0b:60:07:df,0074.9ca4.1fe3,2020-12-23 00:12:12,2020-12-23 01:00:00,2868
44:1c:a8:4e:64:13,0074.9c3a.d0c5,2020-12-23 00:00:00,2020-12-23 00:00:02,2
44:1c:a8:4e:64:13,0074.9c3a.d0c5,2020-12-23 00:00:02,2020-12-23 00:03:03,181
44:1c:a8:4e:64:13,0074.9c3a.cfcd,2020-12-23 00:03:03,2020-12-23 00:06:03,180
44:1c:a8:4e:64:13,0074.9c3a.d0c5,2020-12-23 00:06:03,2020-12-23 00:09:03,180
44:1c:a8:4e:64:13,0074.9c3a.cfcd,2020-12-23 00:09:03,2020-12-23 00:12:03,180
44:1c:a8:4e:64:13,0074.9c3a.d0c5,2020-12-23 00:12:03,2020-12-23 00:15:03,180
44:1c:a8:4e:64:13,0074.9c3a.cfcd,2020-12-23 00:15:03,2020-12-23 00:18:03,180
44:1c:a8:4e:64:13,0074.9c3a.d0c5,2020-12-23 00:18:03,2020-12-23 00:21:03,180
44:1c:a8:4e:64:13,0074.9c3a.cfcd,2020-12-23 00:21:03,2020-12-23 00:24:03,180
44:1c:a8:4e:64:13,0074.9c3a.d0c5,2020-12-23 00:24:03,2020-12-23 00:27:03,180
44:1c:a8:4e:64:13,0074.9c3a.cfcd,2020-12-23 00:27:03,2020-12-23 00:30:04,181
44:1c:a8:4e:64:13,0074.9c3a.d0c5,2020-12-23 00:30:04,2020-12-23 00:33:04,180
44:1c:a8:4e:64:13,0074.9c3a.cfcd,2020-12-23 00:33:04,2020-12-23 00:36:04,180
44:1c:a8:4e:64:13,0074.9c3a.d0c5,2020-12-23 00:36:04,2020-12-23 00:39:04,180
44:1c:a8:4e:64:13,0074.9c3a.cfcd,2020-12-23 00:39:04,2020-12-23 00:42:04,180
44:1c:a8:4e:64:13,0074.9c3a.d0c5,2020-12-23 00:42:04,2020-12-23 00:45:04,180
44:1c:a8:4e:64:13,0074.9c3a.cfcd,2020-12-23 00:45:04,2020-12-23 00:48:04,180
44:1c:a8:4e:64:13,0074.9c3a.d0c5,2020-12-23 00:48:04,2020-12-23 00:51:04,180
44:1c:a8:4e:64:13,0074.9c3a.cfcd,2020-12-23 00:51:04,2020-12-23 00:54:04,180
44:1c:a8:4e:64:13,0074.9c3a.d0c5,2020-12-23 00:54:04,2020-12-23 00:57:05,181
44:1c:a8:4e:64:13,0074.9c3a.cfcd,2020-12-23 00:57:05,2020-12-23 00:58:56,111
14:7d:da:42:64:fd,5869.6ccd.6d08,2020-12-23 00:00:03,2020-12-23 00:00:49,46
14:7d:da:42:64:fd,5869.6ccd.6d08,2020-12-23 00:31:12,2020-12-23 00:33:55,163
14:7d:da:42:64:fd,5869.6ccd.6d08,2020-12-23 00:44:28,2020-12-23 00:45:08,40
38:37:8b:b6:e2:12,5869.6ccd.6d90,2020-12-23 00:00:00,2020-12-23 00:00:03,3
70:5e:55:a0:62:85,5869.6ccd.6cfc,2020-12-23 00:00:00,2020-12-23 00:00:03,3
70:5e:55:a0:62:85,5869.6ccd.6cfc,2020-12-23 00:00:23,2020-12-23 00:18:51,1108
a0:99:9b:17:5c:33,5869.6ccd.6d8c,2020-12-23 00:00:00,2020-12-23 00:00:03,3
c8:16:da:fd:d7:ed,5869.6ccd.6c90,2020-12-23 00:00:00,2020-12-23 00:00:03,3
e0:dc:ff:d6:b5:fd,5869.6ccd.6230,2020-12-23 00:00:00,2020-12-23 00:00:03,3
ce:e3:73:5b:2a:01,5869.6ccd.636a,2020-12-23 00:00:03,2020-12-23 00:05:19,316
ce:e3:73:5b:2a:01,5869.6ccd.636a,2020-12-23 00:05:40,2020-12-23 00:05:48,8
ce:e3:73:5b:2a:01,5869.6ccd.636a,2020-12-23 00:10:28,2020-12-23 00:16:35,367
ce:e3:73:5b:2a:01,5869.6ccd.636a,2020-12-23 00:17:59,2020-12-23 00:18:06,7
ce:e3:73:5b:2a:01,5869.6ccd.636a,2020-12-23 00:27:18,2020-12-23 00:27:24,6
ce:e3:73:5b:2a:01,5869.6ccd.636a,2020-12-23 00:30:30,2020-12-23 00:30:37,7
ce:e3:73:5b:2a:01,5869.6ccd.636a,2020-12-23 00:33:59,2020-12-23 00:34:06,7
ce:e3:73:5b:2a:01,5869.6ccd.636a,2020-12-23 00:34:33,2020-12-23 00:34:40,7
ce:e3:73:5b:2a:01,5869.6ccd.636a,2020-12-23 00:40:30,2020-12-23 00:40:37,7
ce:e3:73:5b:2a:01,5869.6ccd.636a,2020-12-23 00:40:46,2020-12-23 00:40:58,12
ce:e3:73:5b:2a:01,5869.6ccd.636a,2020-12-23 00:45:30,2020-12-23 00:45:52,22
ce:e3:73:5b:2a:01,5869.6ccd.636a,2020-12-23 00:48:25,2020-12-23 00:48:42,17
ce:e3:73:5b:2a:01,5869.6ccd.636a,2020-12-23 00:49:58,2020-12-23 00:50:05,7
ce:e3:73:5b:2a:01,5869.6ccd.636a,2020-12-23 00:54:14,2020-12-23 00:54:21,7
ce:e3:73:5b:2a:01,5869.6ccd.636a,2020-12-23 00:56:10,2020-12-23 00:56:30,20
80:8a:8b:fe:1c:03,5869.6ccd.6954,2020-12-23 00:00:00,2020-12-23 00:00:03,3
80:8a:8b:fe:1c:03,5869.6ccd.6954,2020-12-23 00:00:03,2020-12-23 00:01:22,79
80:8a:8b:fe:1c:03,5869.6ccd.6966,2020-12-23 00:01:22,2020-12-23 01:00:00,3518
f0:db:f8:27:d7:0d,5869.6ccd.6c30,2020-12-23 00:00:03,2020-12-23 00:00:06,3
f0:db:f8:27:d7:0d,5869.6ccd.6c30,2020-12-23 00:22:25,2020-12-23 00:22:41,16
f0:db:f8:27:d7:0d,5869.6ccd.6c30,2020-12-23 00:38:58,2020-12-23 00:39:02,4
10:df:8b:0c:c4:43,5869.6ccd.6c26,2020-12-23 00:00:03,2020-12-23 00:33:01,1978
10:df:8b:0c:c4:43,5869.6ccd.63e6,2020-12-23 00:33:01,2020-12-23 00:33:02,1
10:df:8b:0c:c4:43,5869.6ccd.6c26,2020-12-23 00:33:02,2020-12-23 01:00:00,1618
a4:93:3f:4f:52:d6,5869.6ccd.6580,2020-12-23 00:00:00,2020-12-23 00:00:03,3
a4:93:3f:4f:52:d6,5869.6ccd.6580,2020-12-23 00:00:03,2020-12-23 01:00:00,3597
2c:d0:66:e9:b3:e6,5869.6ccd.6d7c,2020-12-23 00:00:00,2020-12-23 00:00:04,4
34:e1:2d:a6:8f:42,5869.6ccd.6668,2020-12-23 00:00:00,2020-12-23 00:00:04,4
48:2c:a0:48:ca:18,5869.6ccd.6948,2020-12-23 00:00:00,2020-12-23 00:00:04,4
48:2c:a0:48:ca:18,5869.6ccd.6948,2020-12-23 00:00:09,2020-12-23 00:03:22,193
48:2c:a0:48:ca:18,5869.6ccd.69da,2020-12-23 00:03:22,2020-12-23 00:03:24,2
48:2c:a0:48:ca:18,5869.6ccd.6948,2020-12-23 00:03:24,2020-12-23 00:08:04,280
48:2c:a0:48:ca:18,5869.6ccd.69da,2020-12-23 00:08:04,2020-12-23 00:10:02,118
48:2c:a0:48:ca:18,5869.6ccd.6948,2020-12-23 00:10:02,2020-12-23 00:10:57,55
48:2c:a0:48:ca:18,5869.6ccd.69da,2020-12-23 00:10:57,2020-12-23 00:11:17,20
48:2c:a0:48:ca:18,5869.6ccd.6948,2020-12-23 00:11:17,2020-12-23 00:13:53,156
78:62:56:06:ea:14,5869.6ccd.6eae,2020-12-23 00:00:00,2020-12-23 00:00:04,4
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-23 00:00:00,2020-12-23 00:00:04,4
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-23 00:00:59,2020-12-23 00:01:38,39
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-23 00:02:39,2020-12-23 00:03:04,25
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-23 00:04:19,2020-12-23 00:05:08,49
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-23 00:06:59,2020-12-23 00:07:19,20
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-23 00:10:14,2020-12-23 00:10:35,21
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-23 00:12:23,2020-12-23 00:12:24,1
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-23 00:12:24,2020-12-23 00:12:50,26
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-23 00:14:29,2020-12-23 00:14:50,21
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-23 00:15:28,2020-12-23 00:15:42,14
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-23 00:15:49,2020-12-23 00:16:09,20
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-23 00:16:21,2020-12-23 00:16:51,30
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-23 00:17:23,2020-12-23 00:17:42,19
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-23 00:19:43,2020-12-23 00:20:15,32
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-23 00:20:58,2020-12-23 00:27:39,401
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-23 00:28:25,2020-12-23 00:28:36,11
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-23 00:29:57,2020-12-23 00:30:24,27
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-23 00:32:31,2020-12-23 00:32:50,19
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-23 00:34:21,2020-12-23 00:38:10,229
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-23 00:38:40,2020-12-23 00:38:53,13
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-23 00:39:59,2020-12-23 00:43:41,222
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-23 00:44:09,2020-12-23 00:44:29,20
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-23 00:46:33,2020-12-23 00:46:55,22
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-23 00:48:31,2020-12-23 00:49:07,36
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-23 00:50:01,2020-12-23 00:53:46,225
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-23 00:54:02,2020-12-23 00:55:39,97
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-23 00:56:00,2020-12-23 00:56:23,23
8a:db:87:d7:9c:dd,5869.6ccd.657e,2020-12-23 00:57:06,2020-12-23 00:57:10,4
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-23 00:57:10,2020-12-23 00:57:26,16
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-23 00:58:30,2020-12-23 00:59:18,48
8a:db:87:d7:9c:dd,5869.6ccd.63f6,2020-12-23 00:59:46,2020-12-23 01:00:00,14
94:17:00:41:85:2a,5869.6ccd.657e,2020-12-23 00:00:00,2020-12-23 00:00:04,4
c8:16:da:fd:e6:f3,5869.6ccd.6e46,2020-12-23 00:00:00,2020-12-23 00:00:04,4
e0:cc:f8:64:5f:2c,5869.6ccd.6b70,2020-12-23 00:00:00,2020-12-23 00:00:04,4
e0:cc:f8:64:5f:2c,5869.6ccd.6b70,2020-12-23 00:00:04,2020-12-23 00:01:30,86
e0:cc:f8:64:5f:2c,5869.6ccd.6230,2020-12-23 00:01:30,2020-12-23 01:00:00,3510
70:c9:4e:29:00:3c,5869.6ccd.6cfc,2020-12-23 00:00:04,2020-12-23 00:28:11,1687
