Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
ae:82:cc:e0:05:2f,5869.6ccd.6948,2020-12-30 00:41:21,2020-12-30 01:00:00,1119
e4:9a:dc:f0:aa:2e,5869.6ccd.63f6,2020-12-30 00:00:00,2020-12-29 23:59:57,-3
e4:9a:dc:f0:aa:2e,5869.6ccd.63f6,2020-12-30 00:06:59,2020-12-30 01:00:00,3181
b0:b5:c3:83:44:c3,0074.9c3a.c2dd,2020-12-29 23:59:57,2020-12-30 01:00:00,3603
a6:29:cc:6d:19:b8,5869.6ccd.6c30,2020-12-30 00:00:00,2020-12-29 23:59:57,-3
a6:29:cc:6d:19:b8,5869.6ccd.6c30,2020-12-29 23:59:57,2020-12-30 00:00:12,15
a6:29:cc:6d:19:b8,5869.6ccd.6c30,2020-12-30 00:00:27,2020-12-30 00:00:39,12
a6:29:cc:6d:19:b8,5869.6ccd.6c30,2020-12-30 00:01:02,2020-12-30 00:01:14,12
a6:29:cc:6d:19:b8,5869.6ccd.6c30,2020-12-30 00:01:24,2020-12-30 00:02:00,36
a6:29:cc:6d:19:b8,5869.6ccd.6c30,2020-12-30 00:02:12,2020-12-30 00:02:26,14
a6:29:cc:6d:19:b8,5869.6ccd.6c30,2020-12-30 00:02:49,2020-12-30 00:03:01,12
a6:29:cc:6d:19:b8,5869.6ccd.6c30,2020-12-30 00:05:02,2020-12-30 00:05:02,0
a6:29:cc:6d:19:b8,5869.6ccd.6c30,2020-12-30 00:05:14,2020-12-30 00:09:33,259
a6:29:cc:6d:19:b8,5869.6ccd.6c30,2020-12-30 00:09:44,2020-12-30 00:10:08,24
a6:29:cc:6d:19:b8,5869.6ccd.6c30,2020-12-30 00:11:16,2020-12-30 00:31:55,1239
a4:50:46:c4:f6:f9,5869.6ccd.6a12,2020-12-29 23:59:57,2020-12-30 01:00:00,3603
3c:cd:5d:45:9f:05,5869.6ccd.6b3e,2020-12-30 00:00:00,2020-12-29 23:59:58,-2
3c:cd:5d:45:9f:05,5869.6ccd.6b3e,2020-12-29 23:59:58,2020-12-30 00:00:09,11
3c:cd:5d:45:9f:05,5869.6ccd.62e6,2020-12-30 00:00:09,2020-12-30 01:00:00,3591
80:32:53:be:0c:67,5869.6ccd.69c2,2020-12-30 00:00:00,2020-12-29 23:59:58,-2
86:67:23:a2:55:99,5869.6ccd.6ece,2020-12-30 00:00:00,2020-12-29 23:59:58,-2
86:67:23:a2:55:99,5869.6ccd.6ece,2020-12-30 00:00:35,2020-12-30 00:00:43,8
86:67:23:a2:55:99,5869.6ccd.6ece,2020-12-30 00:00:45,2020-12-30 00:01:02,17
86:67:23:a2:55:99,5869.6ccd.6ece,2020-12-30 00:01:04,2020-12-30 00:16:37,933
86:67:23:a2:55:99,5869.6ccd.6ece,2020-12-30 00:19:56,2020-12-30 00:19:56,0
86:67:23:a2:55:99,5869.6ccd.6ece,2020-12-30 00:20:03,2020-12-30 00:21:15,72
86:67:23:a2:55:99,5869.6ccd.6ece,2020-12-30 00:21:17,2020-12-30 00:23:38,141
70:3c:69:42:a0:7d,5869.6ccd.6576,2020-12-29 23:59:58,2020-12-29 23:59:58,0
70:3c:69:42:a0:7d,5869.6ccd.6576,2020-12-30 00:01:07,2020-12-30 00:01:10,3
42:bf:fa:ad:6c:44,5869.6ccd.6b12,2020-12-30 00:00:00,2020-12-29 23:59:59,-1
6e:15:56:9e:b9:a2,5869.6ccd.6668,2020-12-30 00:00:00,2020-12-29 23:59:59,-1
6e:15:56:9e:b9:a2,5869.6ccd.6668,2020-12-30 00:00:37,2020-12-30 00:06:36,359
6e:15:56:9e:b9:a2,5869.6ccd.6668,2020-12-30 00:07:47,2020-12-30 00:07:59,12
6e:15:56:9e:b9:a2,5869.6ccd.6668,2020-12-30 00:08:01,2020-12-30 00:11:15,194
6e:15:56:9e:b9:a2,5869.6ccd.6668,2020-12-30 00:11:55,2020-12-30 00:12:02,7
6e:15:56:9e:b9:a2,5869.6ccd.6668,2020-12-30 00:12:26,2020-12-30 00:13:45,79
6e:15:56:9e:b9:a2,5869.6ccd.6668,2020-12-30 00:13:53,2020-12-30 00:13:53,0
6e:15:56:9e:b9:a2,5869.6ccd.6668,2020-12-30 00:15:50,2020-12-30 00:16:21,31
6e:15:56:9e:b9:a2,5869.6ccd.6668,2020-12-30 00:16:39,2020-12-30 00:16:40,1
6e:15:56:9e:b9:a2,5869.6ccd.6668,2020-12-30 00:16:47,2020-12-30 00:18:01,74
6e:15:56:9e:b9:a2,5869.6ccd.6668,2020-12-30 00:18:19,2020-12-30 00:19:42,83
6e:15:56:9e:b9:a2,5869.6ccd.6668,2020-12-30 00:19:59,2020-12-30 00:22:30,151
6e:15:56:9e:b9:a2,5869.6ccd.6668,2020-12-30 00:22:37,2020-12-30 00:22:40,3
6e:15:56:9e:b9:a2,5869.6ccd.6668,2020-12-30 00:22:55,2020-12-30 00:27:13,258
6e:15:56:9e:b9:a2,5869.6ccd.6668,2020-12-30 00:27:16,2020-12-30 00:27:16,0
6e:15:56:9e:b9:a2,5869.6ccd.6668,2020-12-30 00:29:36,2020-12-30 00:29:57,21
6e:15:56:9e:b9:a2,5869.6ccd.6668,2020-12-30 00:29:57,2020-12-30 00:29:57,0
88:f8:72:00:16:ee,5869.6ccd.6eb0,2020-12-30 00:00:00,2020-12-29 23:59:59,-1
94:63:72:10:8f:50,0074.9ca4.23c5,2020-12-30 00:00:00,2020-12-29 23:59:59,-1
e8:d0:fc:d8:df:19,5869.6ccd.6c6e,2020-12-30 00:00:00,2020-12-29 23:59:59,-1
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-29 23:59:59,2020-12-30 00:01:48,109
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-30 00:01:54,2020-12-30 00:04:05,131
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-30 00:04:11,2020-12-30 00:07:50,219
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-30 00:07:56,2020-12-30 00:09:21,85
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-30 00:09:28,2020-12-30 00:10:48,80
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-30 00:10:55,2020-12-30 00:12:46,111
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-30 00:12:53,2020-12-30 00:14:26,93
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-30 00:14:32,2020-12-30 00:16:21,109
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-30 00:16:27,2020-12-30 00:18:18,111
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-30 00:18:26,2020-12-30 00:23:45,319
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-30 00:23:53,2020-12-30 00:25:44,111
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-30 00:25:51,2020-12-30 00:27:42,111
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-30 00:27:48,2020-12-30 00:29:25,97
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-30 00:29:31,2020-12-30 00:31:58,147
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-30 00:32:04,2020-12-30 00:33:37,93
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-30 00:33:44,2020-12-30 00:35:10,86
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-30 00:35:15,2020-12-30 00:38:22,187
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-30 00:38:29,2020-12-30 00:40:05,96
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-30 00:40:12,2020-12-30 00:44:19,247
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-30 00:44:25,2020-12-30 00:46:02,97
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-30 00:46:09,2020-12-30 00:48:02,113
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-30 00:48:08,2020-12-30 00:49:33,85
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-30 00:49:40,2020-12-30 00:51:24,104
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-30 00:51:31,2020-12-30 00:53:26,115
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-30 00:53:33,2020-12-30 00:55:42,129
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-30 00:55:48,2020-12-30 00:57:46,118
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-30 00:57:52,2020-12-30 00:58:07,15
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-30 00:58:14,2020-12-30 00:59:50,96
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-30 00:59:56,2020-12-30 01:00:00,4
