Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
00:5b:94:f0:a1:44,5866-BAA8-5760,2020-12-11 21:07:09,2020-12-11 22:04:48,3459
00:5b:94:f2:1e:7b,703D-1579-F620,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
00:5b:94:f2:1f:3c,70F9-6DB8-5140,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
00:66:19:df:30:8d,70BA-EFCB-FA40,2020-12-11 21:07:09,2020-12-11 22:04:48,3459
00:6d:52:ef:01:0c,70F9-6DB8-5260,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
00:71:cc:19:bd:61,70BA-EFBE-2560,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
00:71:cc:59:d0:5b,70BA-EFCB-FB80,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
00:71:cc:93:5a:d5,70BA-EFCF-EF80,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
00:71:cc:94:d5:2f,7425-8A50-12A0,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
00:71:cc:98:64:ef,70BA-EFCB-A9C0,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
00:71:cc:9a:45:eb,703D-157A-15E0,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
00:71:cc:9b:5d:cd,70BA-EFCD-4320,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
00:71:cc:9b:c8:35,70BA-EFD0-16E0,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
00:87:33:87:04:35,70BA-EFCF-D7E0,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
00:92:fa:15:89:5e,7425-8A50-13C0,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
00:b3:62:5f:61:cf,50DA-00F5-79E0,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
00:b3:62:76:74:e1,70BA-EFCB-FB20,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
00:b3:62:a0:4c:5f,70BA-EFCF-EE40,2020-12-11 21:07:09,2020-12-11 22:04:48,3459
00:bb:60:4d:45:0e,7425-8A50-3940,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
00:bb:60:52:c2:7c,703D-157A-1860,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
00:bb:60:5c:9a:d1,7425-8A50-1320,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
00:bb:60:77:11:b8,70BA-EFCF-6C40,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
00:be:3b:00:ea:56,7425-8A50-5800,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
00:be:3b:20:49:36,7425-8A50-5820,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
00:be:3b:41:70:02,70BA-EFCB-EFE0,2020-12-11 21:07:09,2020-12-11 22:04:48,3459
00:be:3b:41:82:69,70F9-6DB7-2D60,2020-12-11 21:09:35,2020-12-11 21:40:53,1878
00:be:3b:aa:a9:4a,703D-157A-1800,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
00:be:3b:c0:d3:13,70BA-EFCF-E1E0,2020-12-11 21:07:09,2020-12-11 22:04:48,3459
00:be:3b:c7:6d:6c,70BA-EFCB-EF20,2020-12-11 21:07:09,2020-12-11 22:04:48,3459
00:be:3b:d3:ff:42,7425-8A50-14E0,2020-12-11 21:07:09,2020-12-11 22:04:48,3459
00:be:3b:d8:21:a8,70F9-6DB7-7F80,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
00:c2:c6:cc:8b:84,7425-8A50-5C80,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
00:c2:c6:ee:e8:8c,70BA-EFBF-6C20,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
00:db:70:4d:d4:cb,7425-8A50-15A0,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
00:db:70:66:4f:d2,70F9-6DB8-5840,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
00:db:70:66:b2:b3,70BA-EFCF-E8C0,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
00:db:70:82:6d:ee,7425-8A50-3EE0,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
00:db:df:75:76:3c,70BA-EFCB-F660,2020-12-11 21:07:09,2020-12-11 22:04:48,3459
00:db:df:7e:18:fa,88DF-9E7C-4FC0,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
00:db:df:7f:8d:d9,7425-8A50-3940,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
00:db:df:aa:1c:98,70BA-EFCB-B600,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
00:db:df:c0:de:1a,70BA-EFCF-6EE0,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
00:db:df:d4:57:83,70BA-EFCF-F700,2020-12-11 21:07:09,2020-12-11 22:04:48,3459
00:db:df:d9:76:d2,70BA-EFCF-E1E0,2020-12-11 21:07:09,2020-12-11 22:04:48,3459
00:db:df:e2:09:e6,70BA-EFCB-A4E0,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
00:e0:2d:87:f5:24,70BA-EFCB-90E0,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
00:e0:4c:77:39:36,88DF-9E7C-F8A0,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
00:e0:4c:89:7c:49,7425-8A50-5400,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
00:e1:8c:2f:97:02,70F9-6DB8-5420,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
00:e1:8c:74:c3:63,70BA-EFCF-F000,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
00:ec:0a:17:f1:da,88DF-9E7C-4FE0,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
00:ec:0a:e4:4b:dd,70BA-EFCF-D5E0,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
00:f4:8d:7f:f5:03,7425-8A50-12A0,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
00:f4:8d:80:25:3d,70BA-EFCF-F360,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
00:f4:8d:8d:f6:f5,210235A1K6C177003749,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
00:f4:8d:ba:51:05,7425-8A50-3A60,2020-12-11 21:07:09,2020-12-11 22:04:48,3459
00:f4:8d:c9:4b:7b,70BA-EFCB-F040,2020-12-11 21:07:09,2020-12-11 22:04:48,3459
00:f4:8d:cd:c8:5d,70BA-EFD0-0200,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
00:f4:8d:db:a0:83,88DF-9E7C-F8A0,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
00:f4:8d:e6:21:0b,7425-8A50-3BE0,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
00:f4:8d:e6:78:83,70BA-EFCB-F760,2020-12-11 21:07:09,2020-12-11 22:04:48,3459
00:f4:8d:f6:73:73,70BA-EFCF-9B80,2020-12-11 21:07:09,2020-12-11 22:04:48,3459
00:f4:8d:ff:e9:9d,7425-8A50-33C0,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
02:05:7e:12:b3:d2,70BA-EFCB-9160,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
02:13:84:ca:ef:18,7425-8A50-3EE0,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
02:13:a1:4a:bf:4b,703D-157A-1AE0,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
02:18:4e:61:3b:ef,7425-8A50-1320,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
02:25:ed:fc:4d:7f,703D-157A-1C40,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
02:38:2a:26:5c:3f,3822-D659-11D0,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
02:3d:21:49:63:7c,70BA-EFCF-6160,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
02:3e:fe:d7:74:49,7425-8A50-3BE0,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
02:40:14:43:7b:11,703D-1579-E780,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
02:42:ed:0d:31:6e,70BA-EFCB-FF20,2020-12-11 21:07:09,2020-12-11 22:04:48,3459
02:43:5c:db:89:5c,70BA-EFCD-3180,2020-12-11 21:07:09,2020-12-11 22:04:48,3459
02:46:dd:d1:5a:de,70BA-EFCB-FC40,2020-12-11 21:07:09,2020-12-11 22:04:48,3459
02:4c:02:00:35:4d,70BA-EFCF-CAA0,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
02:54:5e:05:fe:48,7425-8A50-0F40,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
02:6d:ec:4c:46:9b,70BA-EFD0-0300,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
02:77:95:05:9b:ca,70BA-EFCF-65A0,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
02:78:70:83:92:3b,70F9-6DB7-2D20,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
02:93:ba:26:f9:55,70BA-EFCF-A5E0,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
02:ab:4a:a8:dc:76,7425-8A50-5400,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
02:bb:22:5e:e0:43,7425-8A50-1280,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
02:c4:6a:54:9e:5c,70BA-EFCB-F700,2020-12-11 21:07:09,2020-12-11 22:04:48,3459
02:c6:db:1f:55:7d,7425-8A50-3FC0,2020-12-11 21:07:09,2020-12-11 22:04:48,3459
02:cb:05:b5:d1:76,70BA-EFCB-FBC0,2020-12-11 21:07:09,2020-12-11 22:04:48,3459
02:e4:5d:4c:48:fe,7425-8A50-3180,2020-12-11 21:07:41,2020-12-11 22:01:53,3252
02:f4:0e:ae:a5:1e,7425-8A50-12E0,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
02:fa:1b:d5:32:e5,7425-8A50-10C0,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
04:0e:3c:6d:20:e8,3822-D659-0000,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
04:0e:3c:86:bb:97,210235A1K6C177003749,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
04:33:c2:09:74:b9,70F9-6DB8-4E80,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
04:33:c2:68:8c:0b,70BA-EFCF-E1A0,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
04:33:c2:88:cb:ec,88DF-9E7C-4FE0,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
04:33:c2:8a:7d:98,7425-8A50-3460,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
04:33:c2:a8:87:07,70BA-EFCF-EF80,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
04:33:c2:f1:98:de,70F9-6DB8-4EA0,2020-12-11 21:09:35,2020-12-11 21:40:53,1878
04:4a:6c:00:25:21,70BA-EFCB-92A0,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
04:4a:6c:1a:42:29,703D-1579-FBA0,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
04:4a:6c:2a:eb:0a,7425-8A50-9AC0,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
04:4a:6c:56:ed:24,7425-8A50-1160,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
04:4a:6c:5f:44:72,70F9-6DB7-2F20,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
04:4a:6c:6c:bf:91,70BA-EFCB-7940,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
04:4a:6c:d4:7f:05,7425-8A50-1180,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
04:4f:4c:73:78:1d,70F9-6DB8-4EA0,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
04:4f:4c:8f:1a:e4,70BA-EFCF-DFC0,2020-12-11 21:07:41,2020-12-11 21:19:27,706
04:50:da:1e:86:9e,70BA-EFCD-4440,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
04:50:da:21:51:c4,70BA-EFCF-FD00,2020-12-11 21:07:09,2020-12-11 22:04:48,3459
04:52:f3:2f:ad:15,70F9-6DB8-5420,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
04:52:f3:42:ff:cf,70BA-EFCF-E1E0,2020-12-11 21:07:09,2020-12-11 21:25:27,1098
04:52:f3:46:55:0d,7425-8A50-3680,2020-12-11 21:07:09,2020-12-11 22:04:48,3459
04:52:f3:4f:1c:4a,7425-8A50-3C40,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
04:52:f3:62:67:02,210235A1GQC176004677,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
04:52:f3:6a:4a:28,70BA-EFCB-F6E0,2020-12-11 21:07:09,2020-12-11 22:04:48,3459
04:6c:59:66:18:8b,7425-8A50-11A0,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
04:6c:59:df:2b:4a,70F9-6DB8-5420,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
04:6c:59:f0:7b:ca,70F9-6DB8-5180,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
04:72:95:d7:c2:90,70BA-EFCB-B480,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
04:79:70:02:9e:e5,70BA-EFCB-EFE0,2020-12-11 21:07:09,2020-12-11 22:04:48,3459
04:79:70:62:d4:a8,3822-D6A6-C080,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
04:79:70:92:8c:ae,70BA-EFBF-4A00,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
04:79:70:92:91:04,70BA-EFCB-9340,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
04:79:70:97:64:94,70F9-6DB7-2D00,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
04:79:70:ad:dd:03,70F9-6DB7-2D60,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
04:79:70:b3:d6:c2,70BA-EFCF-E8E0,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
04:79:70:d3:a6:d7,70BA-EFBF-3AC0,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
04:79:70:fd:cc:7f,70BA-EFCB-ADA0,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
04:8c:9a:4b:65:44,70BA-EFCB-F640,2020-12-11 21:07:09,2020-12-11 22:04:48,3459
04:8c:9a:4b:b3:7f,7425-8A50-3D20,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
04:8c:9a:7e:fe:2e,70BA-EFCF-9F80,2020-12-11 21:07:09,2020-12-11 22:04:48,3459
04:b1:67:5c:f6:04,210235A1K6C177003749,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
04:b1:67:5e:3b:f2,70BA-EFCB-FF20,2020-12-11 21:07:09,2020-12-11 22:04:48,3459
04:b1:67:98:42:68,703D-157A-2340,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
04:d1:3a:57:0b:c0,7425-8A50-5400,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
04:d1:3a:5a:3c:4e,210235A1GQC171002566,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
04:d1:3a:65:7a:42,70BA-EFCB-8F80,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
04:d3:b0:0d:cb:90,307B-AC9B-A4C0,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
04:d3:b0:20:05:3a,7425-8A88-71E0,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
04:d3:b0:64:64:41,219801A0CNC144001582,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
04:d3:b0:64:f3:66,210235A1GQC176004696,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
04:d3:b0:6e:43:bc,70BA-EFCF-6C40,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
04:d3:b0:9c:5a:63,70BA-EFD0-21C0,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
04:d3:b0:9f:46:88,70F9-6DB8-4EA0,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
04:d3:b0:cd:ae:fb,70BA-EFCB-F380,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
04:d3:b0:eb:4b:5f,7425-8A88-6EE0,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
04:d3:b5:92:4d:3c,70BA-EFCF-65A0,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
04:d4:c4:b9:28:94,210235A1GQC176004769,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
04:d6:aa:5d:8a:53,70BA-EFCF-E0A0,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
04:ea:56:26:aa:5c,88DF-9E7C-4180,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
04:ea:56:2f:84:74,70BA-EFCD-46E0,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
04:ea:56:51:d3:b2,70F9-6DB8-5180,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
04:ea:56:58:83:a6,210235A1GQC176004693,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
04:ea:56:5b:43:11,70BA-EFCD-2FD0,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
04:ea:56:63:e4:8a,70BA-EFCB-AD40,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
04:ea:56:76:68:03,70BA-EFCB-FB40,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
04:ea:56:7c:a1:b9,88DF-9E7C-FC80,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
04:ea:56:7c:af:2e,210235A1GQC176004693,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
04:ea:56:91:4a:56,70BA-EFCB-EEA0,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
04:ea:56:a4:c2:fc,70F9-6DB7-2CE0,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
04:ea:56:de:53:00,70BA-EFCF-7140,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
04:ed:33:dc:bd:5b,70BA-EFCF-ECC0,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
04:ed:33:dc:cc:83,70BA-EFCB-7500,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
06:04:02:1a:a0:2d,70BA-EFCD-20A0,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
06:04:81:c8:1b:4e,70BA-EFCF-DDC0,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
06:16:fd:3c:e1:43,7425-8A50-38E0,2020-12-11 21:07:09,2020-12-11 22:04:48,3459
06:19:55:08:8c:c0,7425-8A50-1140,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
06:1a:4b:38:8d:4c,7425-8A50-0F40,2020-12-11 21:31:47,2020-12-11 22:04:48,1981
06:1a:4b:38:8d:4c,7425-8A50-0F40,2020-12-11 21:07:41,2020-12-11 21:55:17,2856
06:26:85:cb:d5:0d,703D-1579-F620,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
06:2c:57:32:b9:db,70BA-EFCF-DCC0,2020-12-11 21:07:09,2020-12-11 22:04:48,3459
06:39:bc:41:d7:e7,70BA-EFCB-93E0,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
06:43:21:ff:eb:9f,7425-8A50-0F40,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
06:43:67:66:a6:7d,703D-157A-1D60,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
06:47:d1:b1:bf:b5,7425-8A50-3A40,2020-12-11 21:07:09,2020-12-11 22:04:48,3459
06:4a:e5:e7:c0:15,70F9-6DB8-4EA0,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
06:4c:08:75:e4:95,70BA-EFCF-9E40,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
06:4d:37:a3:e9:4f,70BA-EFCF-9B40,2020-12-11 21:07:09,2020-12-11 22:04:48,3459
06:51:03:87:0a:cd,70F9-6DB8-5180,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
06:51:b4:d2:f4:2f,70BA-EFCB-F6E0,2020-12-11 21:07:09,2020-12-11 22:04:48,3459
06:61:14:d0:9d:52,7425-8A50-1140,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
06:69:bc:ba:2a:b2,70F9-6DB7-2F60,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
06:90:9d:e5:f3:e8,70BA-EFCD-0F30,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
06:96:2d:5e:a6:38,50DA-00A1-F740,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
06:9c:aa:b8:4d:10,70BA-EFCB-7BE0,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
06:a4:bc:e6:10:13,70F9-6DB7-2F60,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
06:a6:5f:ae:e9:f7,7425-8A50-12E0,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
06:b8:23:c9:5a:48,7425-8A50-3340,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
06:bd:0e:1f:36:b3,0CDA-411F-EEE0,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
06:dc:4a:e0:8e:44,70BA-EFCB-7C40,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
06:dd:7a:5a:da:90,7425-8A50-1180,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
06:f1:48:80:85:09,7425-8A50-5820,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
08:10:7a:21:9b:cb,7425-8A50-3BA0,2020-12-11 21:07:09,2020-12-11 22:04:48,3459
08:10:7b:56:f7:c7,70BA-EFCF-9FC0,2020-12-11 21:07:09,2020-12-11 22:04:48,3459
08:10:7b:c5:e3:4d,70BA-EFCB-F120,2020-12-11 21:07:09,2020-12-11 22:04:48,3459
08:1f:71:10:4e:83,70BA-EFCB-B4A0,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
08:1f:71:11:fb:02,70BA-EFCB-8A40,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
08:1f:71:14:43:0b,70BA-EFCB-8560,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
08:1f:71:25:7f:fb,7425-8A50-1320,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
08:1f:71:25:af:4f,70BA-EFCF-DD60,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
08:1f:71:28:e7:5f,70BA-EFBF-82C0,2020-12-11 21:09:35,2020-12-11 22:04:48,3313
08:23:b2:38:b3:08,7425-8A50-5800,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
08:23:b2:45:a8:0c,7425-8A50-11A0,2020-12-11 21:07:41,2020-12-11 22:04:48,3427
08:23:b2:5a:13:4c,703D-157A-2320,2020-12-11 21:07:35,2020-12-11 22:04:48,3433
08:23:b2:bd:f6:7b,70BA-EFCF-D580,2020-12-11 21:07:09,2020-12-11 22:04:48,3459
