Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
7c:6b:9c:76:ce:cb,5869.6ccd.6d8e,2020-12-12 00:27:24,2020-12-12 01:00:00,1956
94:b8:6d:57:1e:3f,5869.6ccd.6228,2020-12-12 00:00:00,2020-12-11 23:59:59,-1
94:b8:6d:57:1e:3f,5869.6ccd.6228,2020-12-12 00:39:08,2020-12-12 00:40:37,89
a0:57:e3:e7:20:ef,5869.6ccd.636a,2020-12-12 00:00:00,2020-12-11 23:59:59,-1
f8:9a:78:32:09:89,5869.6ccd.6258,2020-12-11 23:59:59,2020-12-12 01:00:00,3601
a0:57:e3:b3:16:4a,5869.6ccd.628e,2020-12-12 00:00:00,2020-12-11 23:59:59,-1
a0:57:e3:b3:16:4a,5869.6ccd.628e,2020-12-11 23:59:59,2020-12-12 00:00:06,7
a0:57:e3:b3:16:4a,5869.6ccd.6578,2020-12-12 00:00:06,2020-12-12 00:00:13,7
a0:57:e3:b3:16:4a,5869.6ccd.628e,2020-12-12 00:00:13,2020-12-12 00:00:22,9
a0:57:e3:b3:16:4a,5869.6ccd.6578,2020-12-12 00:00:22,2020-12-12 00:00:27,5
a0:57:e3:b3:16:4a,5869.6ccd.628e,2020-12-12 00:00:27,2020-12-12 01:00:00,3573
20:f7:7c:cb:25:89,5869.6ccd.6f5c,2020-12-12 00:00:00,2020-12-11 23:59:59,-1
20:f7:7c:cb:25:89,5869.6ccd.6f5c,2020-12-11 23:59:59,2020-12-12 00:02:32,153
20:f7:7c:cb:25:89,5869.6ccd.6f54,2020-12-12 00:02:32,2020-12-12 00:04:54,142
20:f7:7c:cb:25:89,5869.6ccd.6f54,2020-12-12 00:09:03,2020-12-12 00:09:05,2
20:f7:7c:cb:25:89,5869.6ccd.6e76,2020-12-12 00:09:05,2020-12-12 00:20:24,679
20:f7:7c:cb:25:89,5869.6ccd.6f5c,2020-12-12 00:20:58,2020-12-12 00:45:23,1465
20:f7:7c:cb:25:89,5869.6ccd.6f54,2020-12-12 00:45:23,2020-12-12 00:48:10,167
20:f7:7c:cb:25:89,5869.6ccd.6f5c,2020-12-12 00:48:10,2020-12-12 01:00:00,710
22:2e:35:27:bf:2a,5869.6ccd.6a88,2020-12-12 00:00:00,2020-12-11 23:59:59,-1
22:2e:35:27:bf:2a,5869.6ccd.6a88,2020-12-11 23:59:59,2020-12-12 00:00:13,14
22:2e:35:27:bf:2a,5869.6ccd.6ce4,2020-12-12 00:00:13,2020-12-12 00:04:39,266
22:2e:35:27:bf:2a,5869.6ccd.6644,2020-12-12 00:04:39,2020-12-12 00:04:41,2
22:2e:35:27:bf:2a,5869.6ccd.6ce4,2020-12-12 00:04:41,2020-12-12 00:04:58,17
22:2e:35:27:bf:2a,5869.6ccd.6a88,2020-12-12 00:04:58,2020-12-12 00:09:55,297
22:2e:35:27:bf:2a,5869.6ccd.6ce4,2020-12-12 00:09:55,2020-12-12 00:42:50,1975
46:67:84:31:c7:1e,5869.6ccd.6644,2020-12-11 23:59:59,2020-12-12 00:00:52,53
34:2e:b7:92:b5:d5,5869.6ccd.6ed8,2020-12-12 00:00:00,2020-12-12 00:00:00,0
34:2e:b7:92:b5:d5,5869.6ccd.6ed8,2020-12-12 00:03:10,2020-12-12 00:03:19,9
34:2e:b7:92:b5:d5,5869.6ccd.6ed8,2020-12-12 00:03:51,2020-12-12 00:46:48,2577
48:89:e7:c3:16:f8,5869.6ccd.6cd6,2020-12-12 00:00:00,2020-12-12 00:00:00,0
88:f8:72:00:16:ee,5869.6ccd.6eb0,2020-12-12 00:00:00,2020-12-12 00:00:00,0
bc:2d:ef:26:cd:ff,0074.9c37.1a72,2020-12-12 00:00:00,2020-12-12 00:29:46,1786
44:03:2c:cf:e9:7d,5869.6ccd.6bca,2020-12-12 00:00:00,2020-12-11 23:59:59,-1
5c:5f:67:29:32:9a,5869.6ccd.6e18,2020-12-12 00:00:00,2020-12-11 23:59:59,-1
5c:5f:67:29:32:9a,5869.6ccd.6e18,2020-12-12 00:01:26,2020-12-12 00:02:03,37
5c:5f:67:29:32:9a,5869.6ccd.6e18,2020-12-12 00:05:16,2020-12-12 00:34:37,1761
5c:5f:67:29:32:9a,5869.6ccd.6e18,2020-12-12 00:49:06,2020-12-12 01:00:00,654
5e:71:c1:89:21:55,5869.6ccd.6d5c,2020-12-12 00:00:00,2020-12-11 23:59:59,-1
5e:71:c1:89:21:55,5869.6ccd.6d5c,2020-12-12 00:02:28,2020-12-12 00:02:43,15
5e:71:c1:89:21:55,5869.6ccd.6d5c,2020-12-12 00:03:36,2020-12-12 00:03:43,7
5e:71:c1:89:21:55,5869.6ccd.6d5c,2020-12-12 00:04:56,2020-12-12 00:05:02,6
5e:71:c1:89:21:55,5869.6ccd.6d5c,2020-12-12 00:05:44,2020-12-12 00:05:50,6
5e:71:c1:89:21:55,5869.6ccd.6d5c,2020-12-12 00:06:23,2020-12-12 00:06:32,9
5e:71:c1:89:21:55,5869.6ccd.6d5c,2020-12-12 00:07:08,2020-12-12 00:07:13,5
5e:71:c1:89:21:55,5869.6ccd.6d5c,2020-12-12 00:07:48,2020-12-12 00:07:54,6
5e:71:c1:89:21:55,5869.6ccd.6d5c,2020-12-12 00:09:09,2020-12-12 00:09:45,36
5e:71:c1:89:21:55,5869.6ccd.6d5c,2020-12-12 00:11:42,2020-12-12 00:11:53,11
5e:71:c1:89:21:55,5869.6ccd.6d5c,2020-12-12 00:12:19,2020-12-12 00:12:35,16
5e:71:c1:89:21:55,5869.6ccd.6d5c,2020-12-12 00:17:19,2020-12-12 00:17:26,7
5e:71:c1:89:21:55,5869.6ccd.6d5c,2020-12-12 00:17:27,2020-12-12 00:17:35,8
5e:71:c1:89:21:55,5869.6ccd.6d5c,2020-12-12 00:22:23,2020-12-12 00:22:31,8
5e:71:c1:89:21:55,5869.6ccd.6d5c,2020-12-12 00:23:42,2020-12-12 00:23:56,14
5e:71:c1:89:21:55,5869.6ccd.6d5c,2020-12-12 00:25:14,2020-12-12 00:25:20,6
5e:71:c1:89:21:55,5869.6ccd.6d5c,2020-12-12 00:26:13,2020-12-12 00:26:25,12
5e:71:c1:89:21:55,5869.6ccd.6d5c,2020-12-12 00:30:14,2020-12-12 00:30:20,6
5e:71:c1:89:21:55,5869.6ccd.6d5c,2020-12-12 00:30:53,2020-12-12 00:31:00,7
5e:71:c1:89:21:55,5869.6ccd.6d5c,2020-12-12 00:31:33,2020-12-12 00:31:40,7
5e:71:c1:89:21:55,5869.6ccd.6d5c,2020-12-12 00:33:40,2020-12-12 00:33:57,17
5e:71:c1:89:21:55,5869.6ccd.6d5c,2020-12-12 00:34:25,2020-12-12 00:34:31,6
5e:71:c1:89:21:55,5869.6ccd.6d5c,2020-12-12 00:35:54,2020-12-12 00:50:35,881
e0:cc:f8:9c:65:a3,5869.6ccd.6c08,2020-12-12 00:00:00,2020-12-11 23:59:59,-1
e0:cc:f8:9c:65:a3,5869.6ccd.6c08,2020-12-12 00:08:53,2020-12-12 01:00:00,3067
a4:50:46:fd:a7:e5,5869.6ccd.6c5c,2020-12-12 00:00:00,2020-12-12 00:00:00,0
a4:50:46:fd:a7:e5,5869.6ccd.6c5c,2020-12-12 00:18:45,2020-12-12 01:00:00,2475
b8:94:36:dd:63:6b,5869.6ccd.6c42,2020-12-12 00:00:00,2020-12-12 00:00:01,1
20:54:fa:8b:63:08,5869.6ccd.69c2,2020-12-12 00:00:00,2020-12-12 01:00:00,3600
f8:9a:78:41:bf:79,5869.6ccd.6c8e,2020-12-12 00:00:01,2020-12-12 00:00:03,2
f8:9a:78:41:bf:79,5869.6ccd.6c8e,2020-12-12 00:00:29,2020-12-12 00:00:41,12
f4:d1:08:ab:97:80,5869.6ccd.6a26,2020-12-12 00:00:01,2020-12-12 00:30:07,1806
8e:9f:a7:bd:b4:49,5869.6ccd.6bc8,2020-12-12 00:00:00,2020-12-12 00:00:01,1
8e:9f:a7:bd:b4:49,5869.6ccd.6bc8,2020-12-12 00:00:01,2020-12-12 00:00:16,15
8e:9f:a7:bd:b4:49,5869.6ccd.6f5c,2020-12-12 00:00:16,2020-12-12 00:00:41,25
8e:9f:a7:bd:b4:49,5869.6ccd.6f54,2020-12-12 00:00:41,2020-12-12 00:02:23,102
8e:9f:a7:bd:b4:49,5869.6ccd.6f5c,2020-12-12 00:02:23,2020-12-12 00:09:34,431
8e:9f:a7:bd:b4:49,5869.6ccd.6bc8,2020-12-12 00:09:34,2020-12-12 00:09:57,23
8e:9f:a7:bd:b4:49,5869.6ccd.6f5c,2020-12-12 00:09:57,2020-12-12 00:10:08,11
8e:9f:a7:bd:b4:49,5869.6ccd.6e76,2020-12-12 00:10:08,2020-12-12 00:13:13,185
8e:9f:a7:bd:b4:49,5869.6ccd.6f5c,2020-12-12 00:13:13,2020-12-12 00:19:12,359
8e:9f:a7:bd:b4:49,5869.6ccd.6f54,2020-12-12 00:19:12,2020-12-12 00:20:47,95
8e:9f:a7:bd:b4:49,5869.6ccd.6f5c,2020-12-12 00:20:47,2020-12-12 00:24:58,251
8e:9f:a7:bd:b4:49,5869.6ccd.6f54,2020-12-12 00:24:58,2020-12-12 00:25:44,46
8e:9f:a7:bd:b4:49,5869.6ccd.6f5c,2020-12-12 00:25:44,2020-12-12 00:30:45,301
8e:9f:a7:bd:b4:49,5869.6ccd.6e76,2020-12-12 00:30:46,2020-12-12 00:32:41,115
8e:9f:a7:bd:b4:49,5869.6ccd.6f5c,2020-12-12 00:32:41,2020-12-12 00:34:15,94
8e:9f:a7:bd:b4:49,5869.6ccd.6e76,2020-12-12 00:34:15,2020-12-12 00:35:03,48
8e:9f:a7:bd:b4:49,5869.6ccd.6f5c,2020-12-12 00:35:03,2020-12-12 01:00:00,1497
9e:14:83:4b:e8:9a,0074.9c3a.d0c5,2020-12-12 00:00:01,2020-12-12 00:00:02,1
9e:14:83:4b:e8:9a,0074.9c3a.d0c5,2020-12-12 00:00:12,2020-12-12 00:00:19,7
9e:14:83:4b:e8:9a,0074.9c3a.d0c5,2020-12-12 00:00:37,2020-12-12 00:01:13,36
9e:14:83:4b:e8:9a,0074.9c3a.d0c5,2020-12-12 00:01:29,2020-12-12 00:01:45,16
9e:14:83:4b:e8:9a,0074.9c3a.d0c5,2020-12-12 00:02:04,2020-12-12 00:02:06,2
9e:14:83:4b:e8:9a,0074.9c3a.d0c5,2020-12-12 00:02:12,2020-12-12 00:02:32,20
9e:14:83:4b:e8:9a,0074.9c3a.d0c5,2020-12-12 00:02:47,2020-12-12 00:02:49,2
9e:14:83:4b:e8:9a,0074.9c3a.d0c5,2020-12-12 00:02:56,2020-12-12 00:03:43,47
9e:14:83:4b:e8:9a,0074.9c3a.d0c5,2020-12-12 00:03:59,2020-12-12 00:04:14,15
9e:14:83:4b:e8:9a,0074.9c3a.d0c5,2020-12-12 00:04:50,2020-12-12 00:05:19,29
9e:14:83:4b:e8:9a,0074.9c3a.d0c5,2020-12-12 00:05:58,2020-12-12 00:06:24,26
9e:14:83:4b:e8:9a,0074.9c3a.d0c5,2020-12-12 00:06:41,2020-12-12 00:07:05,24
9e:14:83:4b:e8:9a,0074.9c3a.d0c5,2020-12-12 00:07:12,2020-12-12 00:07:29,17
9e:14:83:4b:e8:9a,0074.9c3a.d0c5,2020-12-12 00:07:41,2020-12-12 00:08:36,55
9e:14:83:4b:e8:9a,0074.9c3a.d0c5,2020-12-12 00:08:43,2020-12-12 00:08:45,2
9e:14:83:4b:e8:9a,0074.9c3a.d0c5,2020-12-12 00:08:59,2020-12-12 00:09:16,17
9e:14:83:4b:e8:9a,0074.9c3a.d0c5,2020-12-12 00:09:24,2020-12-12 00:09:28,4
9e:14:83:4b:e8:9a,0074.9c3a.d0c5,2020-12-12 00:09:44,2020-12-12 00:10:54,70
9e:14:83:4b:e8:9a,0074.9c3a.d0c5,2020-12-12 00:11:07,2020-12-12 00:13:49,162
9e:14:83:4b:e8:9a,0074.9c3a.d0c5,2020-12-12 00:14:19,2020-12-12 00:15:51,92
9e:14:83:4b:e8:9a,0074.9c3a.d0c5,2020-12-12 00:40:59,2020-12-12 00:40:59,0
9e:14:83:4b:e8:9a,0074.9c3a.d0c5,2020-12-12 00:41:07,2020-12-12 00:43:31,144
9e:14:83:4b:e8:9a,0074.9c3a.d0c5,2020-12-12 00:43:39,2020-12-12 00:47:29,230
9e:14:83:4b:e8:9a,0074.9c3a.d0c5,2020-12-12 00:47:48,2020-12-12 00:50:11,143
fc:a5:d0:54:fe:b1,5869.6ccd.6eb8,2020-12-12 00:00:01,2020-12-12 00:00:20,19
fc:a5:d0:54:fe:b1,5869.6ccd.6eb8,2020-12-12 00:01:35,2020-12-12 00:01:51,16
14:4f:8a:e9:9c:ba,5869.6ccd.6c30,2020-12-12 00:00:00,2020-12-12 00:00:02,2
14:4f:8a:e9:9c:ba,5869.6ccd.6c30,2020-12-12 00:01:59,2020-12-12 00:07:16,317
a4:71:74:0f:74:9e,5869.6ccd.6a1a,2020-12-12 00:00:00,2020-12-12 00:00:02,2
a4:71:74:0f:74:9e,5869.6ccd.6a1a,2020-12-12 00:26:06,2020-12-12 00:57:06,1860
c4:9f:4c:cd:10:b9,5869.6ccd.6eae,2020-12-12 00:00:00,2020-12-12 00:00:02,2
10:44:00:68:f6:75,5869.6ccd.6bc0,2020-12-12 00:00:00,2020-12-12 00:00:03,3
62:cd:d7:dc:fc:70,5869.6ccd.63b2,2020-12-12 00:00:00,2020-12-12 00:00:03,3
62:cd:d7:dc:fc:70,5869.6ccd.63b2,2020-12-12 00:00:33,2020-12-12 00:00:46,13
62:cd:d7:dc:fc:70,5869.6ccd.63b2,2020-12-12 00:01:30,2020-12-12 00:01:38,8
62:cd:d7:dc:fc:70,5869.6ccd.63b2,2020-12-12 00:02:35,2020-12-12 00:06:41,246
62:cd:d7:dc:fc:70,5869.6ccd.63b2,2020-12-12 00:07:06,2020-12-12 00:07:06,0
62:cd:d7:dc:fc:70,5869.6ccd.63b2,2020-12-12 00:08:37,2020-12-12 00:08:50,13
62:cd:d7:dc:fc:70,5869.6ccd.63b2,2020-12-12 00:09:09,2020-12-12 00:11:09,120
62:cd:d7:dc:fc:70,5869.6ccd.63b2,2020-12-12 00:57:24,2020-12-12 00:59:33,129
62:cd:d7:dc:fc:70,5869.6ccd.63b2,2020-12-12 00:59:39,2020-12-12 00:59:39,0
6c:d9:4c:92:34:47,0074.9ca8.0525,2020-12-12 00:00:00,2020-12-12 00:00:03,3
6c:d9:4c:92:34:47,300d.9ea8.9faf,2020-12-12 00:57:16,2020-12-12 00:58:24,68
6c:d9:4c:92:34:47,300d.9ea8.95b9,2020-12-12 00:58:24,2020-12-12 00:58:30,6
6c:d9:4c:92:34:47,300d.9ea8.9884,2020-12-12 00:58:30,2020-12-12 00:58:34,4
6c:d9:4c:92:34:47,300d.9ea8.9faf,2020-12-12 00:58:36,2020-12-12 01:00:00,84
62:e6:94:9e:97:cd,5869.6ce9.e4f7,2020-12-12 00:00:00,2020-12-12 00:00:03,3
62:e6:94:9e:97:cd,5869.6ce9.e4f7,2020-12-12 00:00:03,2020-12-12 00:00:17,14
62:e6:94:9e:97:cd,5869.6ce9.e4df,2020-12-12 00:00:17,2020-12-12 01:00:00,3583
96:a4:d6:f3:3a:fa,5869.6ccd.6cd4,2020-12-12 00:00:02,2020-12-12 00:00:15,13
96:a4:d6:f3:3a:fa,5869.6ccd.6cd4,2020-12-12 00:00:54,2020-12-12 00:01:01,7
96:a4:d6:f3:3a:fa,5869.6ccd.6cd4,2020-12-12 00:02:26,2020-12-12 00:02:37,11
96:a4:d6:f3:3a:fa,5869.6ccd.6cd4,2020-12-12 00:05:33,2020-12-12 00:05:39,6
96:a4:d6:f3:3a:fa,5869.6ccd.6cd4,2020-12-12 00:05:39,2020-12-12 00:05:46,7
96:a4:d6:f3:3a:fa,5869.6ccd.6cd4,2020-12-12 00:06:10,2020-12-12 00:06:17,7
96:a4:d6:f3:3a:fa,5869.6ccd.6cd4,2020-12-12 00:10:46,2020-12-12 00:11:08,22
96:a4:d6:f3:3a:fa,5869.6ccd.6cd4,2020-12-12 00:12:40,2020-12-12 00:12:48,8
96:a4:d6:f3:3a:fa,5869.6ccd.6cd4,2020-12-12 00:14:11,2020-12-12 00:14:19,8
96:a4:d6:f3:3a:fa,5869.6ccd.6cd4,2020-12-12 00:15:03,2020-12-12 00:15:09,6
96:a4:d6:f3:3a:fa,5869.6ccd.6cd4,2020-12-12 00:17:26,2020-12-12 00:17:32,6
96:a4:d6:f3:3a:fa,5869.6ccd.6cd4,2020-12-12 00:19:30,2020-12-12 00:19:36,6
96:a4:d6:f3:3a:fa,5869.6ccd.6cd4,2020-12-12 00:19:39,2020-12-12 00:21:27,108
96:a4:d6:f3:3a:fa,5869.6ccd.6cd4,2020-12-12 00:23:29,2020-12-12 00:23:35,6
96:a4:d6:f3:3a:fa,5869.6ccd.6cd4,2020-12-12 00:24:44,2020-12-12 00:24:50,6
96:a4:d6:f3:3a:fa,5869.6ccd.6cd4,2020-12-12 00:27:26,2020-12-12 00:27:32,6
96:a4:d6:f3:3a:fa,5869.6ccd.6cd4,2020-12-12 00:29:11,2020-12-12 00:29:17,6
96:a4:d6:f3:3a:fa,5869.6ccd.6cd4,2020-12-12 00:30:46,2020-12-12 00:31:06,20
96:a4:d6:f3:3a:fa,5869.6ccd.6cd4,2020-12-12 00:32:40,2020-12-12 00:32:46,6
96:a4:d6:f3:3a:fa,5869.6ccd.6cd4,2020-12-12 00:35:49,2020-12-12 01:00:00,1451
c2:cc:70:e5:c1:a9,5869.6ccd.6bba,2020-12-12 00:00:02,2020-12-12 00:00:52,50
90:b6:86:73:74:d6,5869.6ccd.6eb6,2020-12-12 00:00:00,2020-12-12 00:00:03,3
90:b6:86:73:74:d6,5869.6ccd.6eb6,2020-12-12 00:00:03,2020-12-12 00:00:45,42
90:b6:86:73:74:d6,5869.6ccd.6c60,2020-12-12 00:00:45,2020-12-12 00:18:24,1059
90:b6:86:73:74:d6,5869.6ccd.6eb6,2020-12-12 00:18:24,2020-12-12 00:19:18,54
90:b6:86:73:74:d6,5869.6ccd.6c38,2020-12-12 00:19:18,2020-12-12 00:35:02,944
90:b6:86:73:74:d6,5869.6ccd.6c38,2020-12-12 00:35:46,2020-12-12 01:00:00,1454
b8:90:47:ed:e9:4d,5869.6ccd.6544,2020-12-12 00:00:03,2020-12-12 01:00:00,3597
c8:21:58:6b:75:47,5869.6cc9.dc1a,2020-12-12 00:00:00,2020-12-12 00:00:04,4
e4:0e:ee:98:1d:b3,5869.6ccd.69c4,2020-12-12 00:00:00,2020-12-12 00:00:04,4
c8:94:bb:6e:fd:b7,5869.6ccd.6c42,2020-12-12 00:00:05,2020-12-12 00:05:56,351
c8:94:bb:6e:fd:b7,5869.6ccd.6c42,2020-12-12 00:28:14,2020-12-12 01:00:00,1906
3c:58:c2:4d:03:8c,5869.6ccd.6c44,2020-12-12 00:00:00,2020-12-12 00:00:04,4
c8:16:da:ff:d1:9d,5869.6cc9.d8f0,2020-12-12 00:00:00,2020-12-12 00:00:04,4
f0:18:98:4a:a2:87,5869.6ccd.6644,2020-12-12 00:00:00,2020-12-12 00:00:04,4
f0:18:98:4a:a2:87,5869.6ccd.6644,2020-12-12 00:15:24,2020-12-12 00:41:57,1593
f0:18:98:4a:a2:87,5869.6ccd.6644,2020-12-12 00:57:33,2020-12-12 00:57:59,26
50:29:f5:b4:6c:b5,5869.6ccd.6644,2020-12-12 00:00:00,2020-12-12 00:00:04,4
50:29:f5:b4:6c:b5,5869.6ccd.6644,2020-12-12 00:00:04,2020-12-12 00:46:42,2798
50:29:f5:b4:6c:b5,5869.6ccd.6644,2020-12-12 00:46:45,2020-12-12 00:52:04,319
50:29:f5:b4:6c:b5,5869.6ccd.6644,2020-12-12 00:52:09,2020-12-12 01:00:00,471
f0:db:f8:27:d7:0d,5869.6ccd.6c30,2020-12-12 00:00:04,2020-12-12 00:05:02,298
f0:db:f8:27:d7:0d,5869.6ccd.6c30,2020-12-12 00:50:23,2020-12-12 00:50:41,18
f0:db:f8:27:d7:0d,5869.6ccd.6c30,2020-12-12 00:53:02,2020-12-12 00:53:11,9
f0:db:f8:27:d7:0d,5869.6ccd.6c30,2020-12-12 00:55:31,2020-12-12 00:55:37,6
b2:07:8d:0a:f1:a8,5869.6ccd.6b78,2020-12-12 00:00:00,2020-12-12 00:00:04,4
b2:07:8d:0a:f1:a8,5869.6ccd.6b78,2020-12-12 00:00:04,2020-12-12 00:01:43,99
b2:07:8d:0a:f1:a8,5869.6ccd.6a32,2020-12-12 00:01:43,2020-12-12 00:02:07,24
b2:07:8d:0a:f1:a8,5869.6ccd.6302,2020-12-12 00:02:07,2020-12-12 00:02:23,16
b2:07:8d:0a:f1:a8,5869.6ccd.67a0,2020-12-12 00:02:23,2020-12-12 00:02:32,9
b2:07:8d:0a:f1:a8,5869.6ccd.696c,2020-12-12 00:02:32,2020-12-12 00:03:07,35
b2:07:8d:0a:f1:a8,5869.6ccd.6318,2020-12-12 00:03:07,2020-12-12 00:03:53,46
b2:07:8d:0a:f1:a8,5869.6ccd.630c,2020-12-12 00:03:53,2020-12-12 00:04:05,12
b2:07:8d:0a:f1:a8,5869.6ccd.6318,2020-12-12 00:04:05,2020-12-12 00:04:36,31
b2:07:8d:0a:f1:a8,5869.6ccd.630c,2020-12-12 00:04:36,2020-12-12 00:04:47,11
b2:07:8d:0a:f1:a8,5869.6ccd.6318,2020-12-12 00:04:47,2020-12-12 00:04:50,3
b2:07:8d:0a:f1:a8,5869.6ccd.630c,2020-12-12 00:04:50,2020-12-12 00:05:04,14
b2:07:8d:0a:f1:a8,5869.6ccd.6318,2020-12-12 00:05:04,2020-12-12 00:05:44,40
b2:07:8d:0a:f1:a8,5869.6ccd.630c,2020-12-12 00:05:44,2020-12-12 00:07:29,105
30:d1:6b:f0:8a:17,5869.6ccd.6f54,2020-12-12 00:00:00,2020-12-12 00:00:05,5
9c:fc:e8:da:60:e2,0074.9c3a.c40b,2020-12-12 00:00:00,2020-12-12 00:00:05,5
b4:a8:98:7b:12:d6,5869.6ccd.6e72,2020-12-12 00:00:00,2020-12-12 00:00:05,5
b4:a8:98:7b:12:d6,5869.6ccd.6e72,2020-12-12 00:51:27,2020-12-12 01:00:00,513
b8:94:36:3a:b6:3a,5869.6ccd.6ba4,2020-12-12 00:00:00,2020-12-12 00:00:05,5
b8:94:36:3a:b6:3a,5869.6ccd.6ba4,2020-12-12 00:06:25,2020-12-12 01:00:00,3215
c4:06:83:5b:4f:ac,5869.6ccd.6f12,2020-12-12 00:00:00,2020-12-12 00:00:05,5
c8:16:da:fd:d1:9d,5869.6cc9.d8f0,2020-12-12 00:00:00,2020-12-12 00:00:05,5
c8:16:da:fd:d1:9d,5869.6cc9.d8f0,2020-12-12 00:11:28,2020-12-12 00:22:38,670
e0:cc:f8:53:c4:08,5869.6ccd.6d0a,2020-12-12 00:00:00,2020-12-12 00:00:05,5
e0:cc:f8:53:c4:08,5869.6ccd.6d0a,2020-12-12 00:05:05,2020-12-12 01:00:00,3295
f8:c3:9e:3b:76:1a,0074.9ca4.2361,2020-12-12 00:00:00,2020-12-12 00:00:05,5
f8:c3:9e:3b:76:1a,0074.9ca4.2361,2020-12-12 00:01:48,2020-12-12 01:00:00,3492
2c:61:f6:7e:2f:af,5869.6ccd.6b3e,2020-12-12 00:00:05,2020-12-12 00:00:24,19
