Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
b2:2c:0d:1a:2d:8e,5869.6ccd.6176,2020-12-11 00:31:08,2020-12-11 00:31:16,8
b2:2c:0d:1a:2d:8e,5869.6ccd.6176,2020-12-11 00:31:37,2020-12-11 00:31:46,9
b2:2c:0d:1a:2d:8e,5869.6ccd.6176,2020-12-11 00:32:02,2020-12-11 00:32:16,14
b2:2c:0d:1a:2d:8e,5869.6ccd.6176,2020-12-11 00:33:09,2020-12-11 00:33:17,8
b2:2c:0d:1a:2d:8e,5869.6ccd.6176,2020-12-11 00:34:09,2020-12-11 00:34:17,8
b2:2c:0d:1a:2d:8e,5869.6ccd.6176,2020-12-11 00:34:41,2020-12-11 00:37:31,170
b2:2c:0d:1a:2d:8e,5869.6ccd.6176,2020-12-11 00:38:12,2020-12-11 00:38:20,8
b2:2c:0d:1a:2d:8e,5869.6ccd.6176,2020-12-11 00:38:49,2020-12-11 00:38:57,8
b2:2c:0d:1a:2d:8e,5869.6ccd.6176,2020-12-11 00:39:12,2020-12-11 00:39:20,8
b2:2c:0d:1a:2d:8e,5869.6ccd.6176,2020-12-11 00:40:12,2020-12-11 00:40:20,8
b2:2c:0d:1a:2d:8e,5869.6ccd.6176,2020-12-11 00:41:12,2020-12-11 00:41:20,8
b2:2c:0d:1a:2d:8e,5869.6ccd.6176,2020-12-11 00:41:50,2020-12-11 00:44:01,131
b2:2c:0d:1a:2d:8e,5869.6ccd.6176,2020-12-11 00:44:19,2020-12-11 00:44:22,3
b2:2c:0d:1a:2d:8e,5869.6ccd.6176,2020-12-11 00:45:16,2020-12-11 00:45:43,27
b2:2c:0d:1a:2d:8e,5869.6ccd.6176,2020-12-11 00:46:18,2020-12-11 00:46:23,5
b2:2c:0d:1a:2d:8e,5869.6ccd.6176,2020-12-11 00:46:25,2020-12-11 00:46:34,9
b2:2c:0d:1a:2d:8e,5869.6ccd.6176,2020-12-11 00:46:36,2020-12-11 00:46:40,4
b2:2c:0d:1a:2d:8e,5869.6ccd.6176,2020-12-11 00:47:18,2020-12-11 00:47:23,5
b2:2c:0d:1a:2d:8e,5869.6ccd.6176,2020-12-11 00:47:25,2020-12-11 00:47:29,4
b2:2c:0d:1a:2d:8e,5869.6ccd.6176,2020-12-11 00:48:19,2020-12-11 00:48:24,5
b2:2c:0d:1a:2d:8e,5869.6ccd.6176,2020-12-11 00:48:25,2020-12-11 00:48:34,9
b2:2c:0d:1a:2d:8e,5869.6ccd.6176,2020-12-11 00:48:36,2020-12-11 00:48:40,4
b2:2c:0d:1a:2d:8e,5869.6ccd.6176,2020-12-11 00:49:19,2020-12-11 00:49:23,4
b2:2c:0d:1a:2d:8e,5869.6ccd.6176,2020-12-11 00:49:26,2020-12-11 00:49:29,3
b2:2c:0d:1a:2d:8e,5869.6ccd.6176,2020-12-11 00:50:19,2020-12-11 00:50:23,4
b2:2c:0d:1a:2d:8e,5869.6ccd.6176,2020-12-11 00:50:26,2020-12-11 00:50:34,8
b2:2c:0d:1a:2d:8e,5869.6ccd.6176,2020-12-11 00:50:37,2020-12-11 00:54:22,225
b2:2c:0d:1a:2d:8e,5869.6ccd.6176,2020-12-11 00:55:20,2020-12-11 00:55:27,7
b2:2c:0d:1a:2d:8e,5869.6ccd.6176,2020-12-11 00:56:22,2020-12-11 00:56:26,4
b2:2c:0d:1a:2d:8e,5869.6ccd.6176,2020-12-11 00:56:29,2020-12-11 00:56:32,3
b2:2c:0d:1a:2d:8e,5869.6ccd.6176,2020-12-11 00:57:22,2020-12-11 00:57:26,4
b2:2c:0d:1a:2d:8e,5869.6ccd.6176,2020-12-11 00:57:29,2020-12-11 00:57:32,3
b2:2c:0d:1a:2d:8e,5869.6ccd.6176,2020-12-11 00:58:22,2020-12-11 00:58:26,4
b2:2c:0d:1a:2d:8e,5869.6ccd.6176,2020-12-11 00:58:29,2020-12-11 00:58:32,3
b2:2c:0d:1a:2d:8e,5869.6ccd.6176,2020-12-11 00:58:53,2020-12-11 01:00:00,67
ac:bc:32:ac:ef:69,5869.6ccd.6580,2020-12-11 00:00:00,2020-12-11 00:00:19,19
ac:bc:32:ac:ef:69,5869.6ccd.6580,2020-12-11 00:20:44,2020-12-11 00:21:07,23
ac:bc:32:ac:ef:69,5869.6ccd.6580,2020-12-11 00:41:23,2020-12-11 00:41:46,23
d2:e5:4b:49:99:25,5869.6ccd.6a86,2020-12-11 00:00:00,2020-12-11 00:00:16,16
d2:e5:4b:49:99:25,5869.6ccd.6a86,2020-12-11 00:00:29,2020-12-11 00:01:31,62
d2:e5:4b:49:99:25,5869.6ccd.6a86,2020-12-11 00:03:50,2020-12-11 00:03:58,8
d2:e5:4b:49:99:25,5869.6ccd.6a86,2020-12-11 00:04:51,2020-12-11 00:04:58,7
d2:e5:4b:49:99:25,5869.6ccd.6a86,2020-12-11 00:05:04,2020-12-11 00:06:08,64
d2:e5:4b:49:99:25,5869.6ccd.6a86,2020-12-11 00:11:59,2020-12-11 00:12:09,10
d2:e5:4b:49:99:25,5869.6ccd.6a86,2020-12-11 00:13:02,2020-12-11 00:13:07,5
d2:e5:4b:49:99:25,5869.6ccd.6a86,2020-12-11 00:14:37,2020-12-11 00:14:45,8
d2:e5:4b:49:99:25,5869.6ccd.6a86,2020-12-11 00:15:05,2020-12-11 00:15:07,2
d2:e5:4b:49:99:25,5869.6ccd.6a86,2020-12-11 00:17:04,2020-12-11 00:17:12,8
d2:e5:4b:49:99:25,5869.6ccd.6a86,2020-12-11 00:19:05,2020-12-11 00:19:14,9
d2:e5:4b:49:99:25,5869.6ccd.6a86,2020-12-11 00:21:07,2020-12-11 00:21:20,13
d2:e5:4b:49:99:25,5869.6ccd.6a86,2020-12-11 00:23:46,2020-12-11 00:24:01,15
d2:e5:4b:49:99:25,5869.6ccd.6a86,2020-12-11 00:32:55,2020-12-11 00:33:20,25
d2:e5:4b:49:99:25,5869.6ccd.6a86,2020-12-11 00:42:59,2020-12-11 00:43:14,15
d2:e5:4b:49:99:25,5869.6ccd.6a86,2020-12-11 00:46:38,2020-12-11 00:46:46,8
d2:e5:4b:49:99:25,5869.6ccd.6a86,2020-12-11 00:47:19,2020-12-11 00:47:21,2
d2:e5:4b:49:99:25,5869.6ccd.6a86,2020-12-11 00:49:16,2020-12-11 00:49:24,8
d2:e5:4b:49:99:25,5869.6ccd.6a86,2020-12-11 00:49:26,2020-12-11 00:49:28,2
d2:e5:4b:49:99:25,5869.6ccd.6a86,2020-12-11 00:49:36,2020-12-11 01:00:00,624
d8:ce:3a:8e:9c:7d,5869.6ccd.6c3a,2020-12-11 00:00:00,2020-12-11 00:02:51,171
d8:ce:3a:8e:9c:7d,5869.6ccd.6c3a,2020-12-11 00:06:18,2020-12-11 01:00:00,3222
98:54:1b:33:40:c8,5869.6ccd.6e80,2020-12-11 00:00:00,2020-12-11 00:00:00,0
c6:f4:92:60:7b:1c,5869.6ccd.6cd6,2020-12-11 00:00:00,2020-12-11 00:00:06,6
c6:f4:92:60:7b:1c,5869.6ccd.6cd6,2020-12-11 00:59:37,2020-12-11 00:59:56,19
58:e6:ba:b5:37:cc,5869.6ccd.6f60,2020-12-11 00:00:00,2020-12-11 00:00:01,1
58:e6:ba:b5:37:cc,5869.6ccd.6576,2020-12-11 00:42:07,2020-12-11 01:00:00,1073
32:ef:0d:a2:60:48,5869.6ccd.6d50,2020-12-11 00:00:01,2020-12-11 00:00:47,46
d0:c5:d3:8c:17:b1,5869.6ccd.6228,2020-12-11 00:00:01,2020-12-11 00:00:29,28
20:16:b9:85:a1:f6,5869.6ccd.6f5c,2020-12-11 00:00:00,2020-12-11 00:00:02,2
34:de:1a:aa:f1:95,5869.6ccd.6ece,2020-12-11 00:00:00,2020-12-11 00:00:02,2
4e:b8:99:e9:ec:51,0074.9ca4.2361,2020-12-11 00:00:00,2020-12-11 00:00:02,2
50:e0:85:c8:29:c2,5869.6ccd.612c,2020-12-11 00:00:00,2020-12-11 00:00:02,2
a4:83:e7:5c:d2:01,5869.6ccd.6bf4,2020-12-11 00:00:00,2020-12-11 00:00:02,2
a4:83:e7:5c:d2:01,5869.6ccd.6bf4,2020-12-11 00:00:06,2020-12-11 00:00:17,11
a4:83:e7:5c:d2:01,5869.6ccd.6bf4,2020-12-11 00:00:22,2020-12-11 00:00:37,15
a4:83:e7:5c:d2:01,5869.6ccd.6bf4,2020-12-11 00:00:55,2020-12-11 00:01:06,11
a4:83:e7:5c:d2:01,5869.6ccd.6bf4,2020-12-11 00:01:11,2020-12-11 00:01:22,11
a4:83:e7:5c:d2:01,5869.6ccd.6bf4,2020-12-11 00:01:29,2020-12-11 00:01:44,15
a4:83:e7:5c:d2:01,5869.6ccd.6bf4,2020-12-11 00:01:49,2020-12-11 00:02:02,13
a4:83:e7:5c:d2:01,5869.6ccd.6bf4,2020-12-11 00:02:09,2020-12-11 00:02:20,11
a4:83:e7:5c:d2:01,5869.6ccd.6bf4,2020-12-11 00:02:28,2020-12-11 00:02:39,11
a4:83:e7:5c:d2:01,5869.6ccd.6bf4,2020-12-11 00:02:47,2020-12-11 00:02:58,11
a4:83:e7:5c:d2:01,5869.6ccd.6bf4,2020-12-11 00:03:03,2020-12-11 00:03:13,10
a4:83:e7:5c:d2:01,5869.6ccd.6bf4,2020-12-11 00:03:19,2020-12-11 00:03:32,13
a4:83:e7:5c:d2:01,5869.6ccd.6bf4,2020-12-11 00:03:47,2020-12-11 00:03:58,11
a4:83:e7:5c:d2:01,5869.6ccd.6bf4,2020-12-11 00:04:03,2020-12-11 00:04:15,12
a4:83:e7:5c:d2:01,5869.6ccd.6bf4,2020-12-11 00:04:22,2020-12-11 00:04:33,11
34:1c:f0:47:1f:71,300d.9ea8.95b9,2020-12-11 00:00:02,2020-12-11 00:05:10,308
fc:ab:90:3b:cb:c6,5869.6ccd.6dac,2020-12-11 00:00:00,2020-12-11 00:00:02,2
fc:ab:90:3b:cb:c6,5869.6ccd.6dac,2020-12-11 00:00:02,2020-12-11 00:00:23,21
fc:ab:90:3b:cb:c6,5869.6ccd.6ece,2020-12-11 00:00:23,2020-12-11 00:10:39,616
fc:ab:90:3b:cb:c6,5869.6ccd.6dac,2020-12-11 00:10:39,2020-12-11 01:00:00,2961
4c:6f:9c:2d:7c:25,5869.6ccd.66ee,2020-12-11 00:00:00,2020-12-11 00:00:03,3
4c:6f:9c:2d:7c:25,5869.6ccd.66ee,2020-12-11 00:54:04,2020-12-11 01:00:00,356
c8:16:da:fd:d7:ed,5869.6ccd.6c90,2020-12-11 00:00:00,2020-12-11 00:00:03,3
c8:16:da:ff:d7:ed,5869.6ccd.6c90,2020-12-11 00:00:00,2020-12-11 00:00:03,3
f2:2c:92:0e:75:2e,5869.6ccd.6cc8,2020-12-11 00:00:00,2020-12-11 00:00:03,3
e4:a7:c5:9e:71:72,5869.6ccd.6bc4,2020-12-11 00:00:00,2020-12-11 00:00:03,3
e4:a7:c5:9e:71:72,5869.6ccd.6bc4,2020-12-11 00:00:03,2020-12-11 00:00:15,12
e4:a7:c5:9e:71:72,5869.6ccd.6a12,2020-12-11 00:00:15,2020-12-11 00:00:30,15
e4:a7:c5:9e:71:72,5869.6ccd.6bc4,2020-12-11 00:00:30,2020-12-11 00:00:40,10
e4:a7:c5:9e:71:72,5869.6ccd.6f3e,2020-12-11 00:00:40,2020-12-11 00:01:03,23
e4:a7:c5:9e:71:72,5869.6ccd.6668,2020-12-11 00:01:03,2020-12-11 00:47:14,2771
2a:80:58:be:1c:a0,5869.6ccd.6f56,2020-12-11 00:00:03,2020-12-11 00:00:39,36
2a:80:58:be:1c:a0,5869.6ccd.6f56,2020-12-11 00:00:44,2020-12-11 00:25:21,1477
2a:80:58:be:1c:a0,5869.6ccd.6f56,2020-12-11 00:25:30,2020-12-11 00:31:23,353
2a:80:58:be:1c:a0,5869.6ccd.6f56,2020-12-11 00:33:27,2020-12-11 00:33:36,9
2a:80:58:be:1c:a0,5869.6ccd.6f56,2020-12-11 00:34:29,2020-12-11 00:37:30,181
2a:80:58:be:1c:a0,5869.6ccd.6f56,2020-12-11 00:38:42,2020-12-11 00:38:51,9
2a:80:58:be:1c:a0,5869.6ccd.6f56,2020-12-11 00:40:07,2020-12-11 00:40:18,11
2a:80:58:be:1c:a0,5869.6ccd.6f56,2020-12-11 00:49:06,2020-12-11 00:49:50,44
2a:80:58:be:1c:a0,5869.6ccd.6f56,2020-12-11 00:50:58,2020-12-11 00:51:06,8
2a:80:58:be:1c:a0,5869.6ccd.6f56,2020-12-11 00:54:34,2020-12-11 00:57:36,182
2a:80:58:be:1c:a0,5869.6ccd.6f56,2020-12-11 00:57:41,2020-12-11 00:57:50,9
2a:80:58:be:1c:a0,5869.6ccd.6f56,2020-12-11 00:59:05,2020-12-11 00:59:17,12
8a:c4:7c:a3:aa:52,5869.6ccd.6c2e,2020-12-11 00:00:02,2020-12-11 00:00:13,11
8a:c4:7c:a3:aa:52,5869.6ccd.6c2e,2020-12-11 00:06:33,2020-12-11 00:07:07,34
8a:c4:7c:a3:aa:52,5869.6ccd.6c2e,2020-12-11 00:08:43,2020-12-11 00:09:19,36
8a:c4:7c:a3:aa:52,5869.6ccd.6c2e,2020-12-11 00:11:38,2020-12-11 00:11:48,10
8a:c4:7c:a3:aa:52,5869.6ccd.6c2e,2020-12-11 00:36:46,2020-12-11 00:37:17,31
70:c9:4e:f4:03:fd,5869.6ccd.657c,2020-12-11 00:00:00,2020-12-11 00:00:02,2
70:c9:4e:f4:03:fd,5869.6ccd.657c,2020-12-11 00:01:37,2020-12-11 00:28:20,1603
70:c9:4e:f4:03:fd,5869.6ccd.657c,2020-12-11 00:30:05,2020-12-11 00:40:39,634
80:a5:89:84:4b:c3,5869.6cc9.d932,2020-12-11 00:00:00,2020-12-11 00:00:02,2
80:a5:89:84:4b:c3,5869.6cc9.d932,2020-12-11 00:01:03,2020-12-11 00:01:03,0
80:a5:89:84:4b:c3,5869.6cc9.d932,2020-12-11 00:11:35,2020-12-11 00:11:35,0
a4:50:46:dc:ab:8c,5869.6ccd.6c5c,2020-12-11 00:00:00,2020-12-11 00:00:03,3
d8:9e:61:60:ee:9f,5869.6ccd.6e34,2020-12-11 00:00:00,2020-12-11 00:00:03,3
da:76:74:cc:6a:59,5869.6ccd.6cea,2020-12-11 00:00:04,2020-12-11 01:00:00,3596
78:4f:43:76:cd:0e,5869.6ccd.6bca,2020-12-11 00:00:04,2020-12-11 00:01:23,79
24:41:8c:e3:a4:63,5869.6ccd.6c12,2020-12-11 00:00:04,2020-12-11 00:24:23,1459
7c:2a:db:44:07:f2,5869.6ccd.69d8,2020-12-11 00:00:00,2020-12-11 00:00:04,4
a8:7e:ea:33:f4:7d,5869.6ccd.6d3c,2020-12-11 00:00:00,2020-12-11 00:00:04,4
00:e0:4c:84:21:cc,5869.6ccd.6c92,2020-12-11 00:00:04,2020-12-11 00:24:15,1451
06:32:67:72:39:3b,0074.9ca4.20cb,2020-12-11 00:00:00,2020-12-11 00:00:03,3
06:32:67:72:39:3b,0074.9ca4.20cb,2020-12-11 00:00:03,2020-12-11 01:00:00,3597
14:3c:c3:b1:1f:48,5869.6ccd.69da,2020-12-11 00:00:00,2020-12-11 00:00:04,4
70:5e:55:a0:62:85,5869.6ccd.6cfc,2020-12-11 00:00:00,2020-12-11 00:00:04,4
70:5e:55:a0:62:85,5869.6ccd.6cfc,2020-12-11 00:03:04,2020-12-11 00:30:24,1640
a8:9c:ed:41:44:e7,5869.6ccd.6ba4,2020-12-11 00:00:00,2020-12-11 00:00:04,4
f0:c4:2f:2b:2e:d8,5869.6ccd.6dca,2020-12-11 00:00:00,2020-12-11 00:00:04,4
f0:db:f8:27:d7:0d,5869.6ccd.6c30,2020-12-11 00:00:04,2020-12-11 00:00:06,2
f0:db:f8:27:d7:0d,5869.6ccd.6c30,2020-12-11 00:46:25,2020-12-11 00:46:26,1
f0:db:f8:27:d7:0d,5869.6ccd.6c30,2020-12-11 00:46:30,2020-12-11 00:46:30,0
02:fb:a7:9c:d0:66,5869.6ccd.6d0a,2020-12-11 00:00:04,2020-12-11 00:03:12,188
02:fb:a7:9c:d0:66,5869.6ccd.6d0a,2020-12-11 00:03:55,2020-12-11 00:54:49,3054
02:fb:a7:9c:d0:66,5869.6ccd.6d0a,2020-12-11 00:55:17,2020-12-11 00:59:55,278
1c:36:bb:b9:d2:c7,5869.6ce9.e4f7,2020-12-11 00:00:00,2020-12-11 00:00:05,5
1c:36:bb:b9:d2:c7,5869.6ce9.e4f7,2020-12-11 00:00:05,2020-12-11 00:00:29,24
1c:36:bb:b9:d2:c7,5869.6cca.9484,2020-12-11 00:00:29,2020-12-11 00:03:18,169
1c:36:bb:b9:d2:c7,0074.9c3a.cfcd,2020-12-11 00:03:20,2020-12-11 00:04:14,54
1c:36:bb:b9:d2:c7,0074.9c3a.c2dd,2020-12-11 00:04:14,2020-12-11 00:04:32,18
1c:36:bb:b9:d2:c7,0074.9c3a.c47d,2020-12-11 00:04:32,2020-12-11 01:00:00,3328
cc:d9:ac:c2:76:c1,5869.6ccd.69ee,2020-12-11 00:00:05,2020-12-11 00:27:25,1640
26:6a:c2:c0:16:5a,5869.6ccd.6124,2020-12-11 00:00:00,2020-12-11 00:00:05,5
36:ec:fc:14:5a:46,5869.6ccd.6124,2020-12-11 00:00:00,2020-12-11 00:00:05,5
36:ec:fc:14:5a:46,5869.6ccd.6124,2020-12-11 00:00:28,2020-12-11 00:00:29,1
36:ec:fc:14:5a:46,5869.6ccd.6124,2020-12-11 00:00:41,2020-12-11 00:01:06,25
36:ec:fc:14:5a:46,5869.6ccd.6124,2020-12-11 00:01:14,2020-12-11 00:02:31,77
36:ec:fc:14:5a:46,5869.6ccd.6124,2020-12-11 00:02:32,2020-12-11 00:02:32,0
36:ec:fc:14:5a:46,5869.6ccd.6124,2020-12-11 00:02:45,2020-12-11 00:03:50,65
36:ec:fc:14:5a:46,5869.6ccd.6124,2020-12-11 00:03:58,2020-12-11 00:04:23,25
36:ec:fc:14:5a:46,5869.6ccd.6124,2020-12-11 00:04:38,2020-12-11 00:06:31,113
36:ec:fc:14:5a:46,5869.6ccd.6124,2020-12-11 00:06:38,2020-12-11 00:07:03,25
36:ec:fc:14:5a:46,5869.6ccd.6124,2020-12-11 00:09:03,2020-12-11 00:09:41,38
36:ec:fc:14:5a:46,5869.6ccd.6124,2020-12-11 00:10:11,2020-12-11 00:11:31,80
36:ec:fc:14:5a:46,5869.6ccd.6124,2020-12-11 00:11:41,2020-12-11 00:13:00,79
36:ec:fc:14:5a:46,5869.6ccd.6124,2020-12-11 00:13:11,2020-12-11 00:16:55,224
36:ec:fc:14:5a:46,5869.6ccd.6124,2020-12-11 00:17:02,2020-12-11 00:25:32,510
36:ec:fc:14:5a:46,5869.6ccd.6124,2020-12-11 00:25:44,2020-12-11 00:25:56,12
36:ec:fc:14:5a:46,5869.6ccd.6124,2020-12-11 00:25:57,2020-12-11 00:26:27,30
36:ec:fc:14:5a:46,5869.6ccd.6124,2020-12-11 00:26:44,2020-12-11 00:26:44,0
36:ec:fc:14:5a:46,5869.6ccd.6124,2020-12-11 00:27:00,2020-12-11 00:27:15,15
92:c3:f8:5b:f5:1d,5869.6ccd.6eae,2020-12-11 00:00:00,2020-12-11 00:00:05,5
92:c3:f8:5b:f5:1d,5869.6ccd.6eae,2020-12-11 00:00:05,2020-12-11 00:00:08,3
92:c3:f8:5b:f5:1d,5869.6ccd.6f14,2020-12-11 00:00:08,2020-12-11 00:44:51,2683
d8:ce:3a:fe:76:cb,5869.6ccd.6bf4,2020-12-11 00:00:05,2020-12-11 01:00:00,3595
20:54:fa:8b:63:08,5869.6ccd.69c2,2020-12-11 00:00:05,2020-12-11 01:00:00,3595
fa:2d:90:82:7e:f9,5869.6ccd.69ec,2020-12-11 00:00:05,2020-12-11 01:00:00,3595
24:da:33:b1:d9:44,5869.6ccd.6c32,2020-12-11 00:00:00,2020-12-11 00:00:06,6
24:da:33:b1:d9:44,5869.6ccd.6c32,2020-12-11 00:13:02,2020-12-11 01:00:00,2818
38:00:25:10:93:cf,5869.6ccd.6c6c,2020-12-11 00:00:00,2020-12-11 00:00:06,6
38:37:8b:b6:e2:12,5869.6ccd.6d90,2020-12-11 00:00:00,2020-12-11 00:00:06,6
3c:91:80:41:7e:c1,5869.6ccd.6f12,2020-12-11 00:00:00,2020-12-11 00:00:06,6
42:98:f3:d6:e1:b3,5869.6ccd.6b7a,2020-12-11 00:00:00,2020-12-11 00:00:06,6
42:98:f3:d6:e1:b3,5869.6ccd.6b7a,2020-12-11 00:00:45,2020-12-11 01:00:00,3555
94:87:e0:21:18:60,5869.6ccd.6644,2020-12-11 00:00:00,2020-12-11 00:00:06,6
94:87:e0:21:18:60,5869.6ccd.6644,2020-12-11 00:00:14,2020-12-11 01:00:00,3586
94:d0:0d:23:ab:98,5869.6ccd.6a10,2020-12-11 00:00:00,2020-12-11 00:00:06,6
48:bf:6b:71:2a:b9,0074.9ca4.20cb,2020-12-11 00:00:00,2020-12-11 00:00:06,6
48:bf:6b:71:2a:b9,0074.9ca4.20cb,2020-12-11 00:00:06,2020-12-11 00:57:26,3440
0e:19:46:39:72:61,5869.6ccd.657c,2020-12-11 00:00:00,2020-12-11 00:00:05,5
0e:19:46:39:72:61,5869.6ccd.657c,2020-12-11 00:00:38,2020-12-11 01:00:00,3562
94:e6:f7:a5:b4:ff,5869.6ccd.6bc2,2020-12-11 00:00:00,2020-12-11 00:00:05,5
98:af:65:ff:28:b9,5869.6ccd.6c2e,2020-12-11 00:00:00,2020-12-11 00:00:05,5
98:af:65:ff:28:b9,5869.6ccd.6c2e,2020-12-11 00:00:07,2020-12-11 00:00:07,0
98:af:65:ff:28:b9,5869.6ccd.6c2e,2020-12-11 00:00:10,2020-12-11 00:00:10,0
98:af:65:ff:28:b9,5869.6ccd.6c2e,2020-12-11 00:00:20,2020-12-11 00:01:29,69
98:af:65:ff:28:b9,5869.6ccd.6c2e,2020-12-11 00:01:29,2020-12-11 00:23:21,1312
ba:a9:15:01:c9:f7,5869.6ccd.6c64,2020-12-11 00:00:00,2020-12-11 00:00:05,5
ba:a9:15:01:c9:f7,5869.6ccd.6c64,2020-12-11 00:59:32,2020-12-11 01:00:00,28
be:dd:f5:76:26:ce,5869.6ccd.6cea,2020-12-11 00:00:06,2020-12-11 01:00:00,3594
34:1c:f0:51:ce:19,5869.6cc9.dbb6,2020-12-11 00:00:00,2020-12-11 00:00:07,7
