Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
d2:da:2c:8e:16:f1,5869.6cc9.d836,2020-12-27 00:00:00,2020-12-26 23:59:57,-3
d2:da:2c:8e:16:f1,5869.6cc9.d836,2020-12-26 23:59:57,2020-12-27 00:01:22,85
d2:da:2c:8e:16:f1,5869.6ccd.6d44,2020-12-27 00:01:22,2020-12-27 00:01:47,25
d2:da:2c:8e:16:f1,5869.6ccd.6734,2020-12-27 00:01:47,2020-12-27 00:02:01,14
d2:da:2c:8e:16:f1,5869.6ccd.6f60,2020-12-27 00:02:01,2020-12-27 00:02:02,1
d2:da:2c:8e:16:f1,5869.6ccd.6dd4,2020-12-27 00:02:02,2020-12-27 00:02:24,22
d2:da:2c:8e:16:f1,5869.6ccd.6c84,2020-12-27 00:02:24,2020-12-27 00:02:27,3
d2:da:2c:8e:16:f1,5869.6ccd.657e,2020-12-27 00:02:27,2020-12-27 00:02:45,18
d2:da:2c:8e:16:f1,5869.6ccd.63f6,2020-12-27 00:02:45,2020-12-27 00:03:00,15
d2:da:2c:8e:16:f1,5869.6ccd.6670,2020-12-27 00:03:00,2020-12-27 00:03:26,26
d2:da:2c:8e:16:f1,5869.6ccd.6c86,2020-12-27 00:03:26,2020-12-27 01:00:00,3394
c0:9a:d0:d0:5b:23,5869.6ccd.6eb2,2020-12-26 23:59:58,2020-12-27 00:48:15,2897
c0:9a:d0:d0:5b:23,5869.6ccd.6eb2,2020-12-27 00:48:35,2020-12-27 00:50:24,109
58:6b:14:c0:e5:5f,5869.6ccd.6a86,2020-12-26 23:59:58,2020-12-27 00:55:34,3336
58:6b:14:c0:e5:5f,5869.6ccd.6a86,2020-12-27 00:58:27,2020-12-27 00:58:38,11
1c:da:27:6c:bf:14,5869.6ccd.6a96,2020-12-27 00:00:00,2020-12-26 23:59:58,-2
88:f8:72:00:16:ee,5869.6ccd.6eb0,2020-12-27 00:00:00,2020-12-26 23:59:58,-2
90:c5:4a:3e:61:ab,5869.6ccd.6734,2020-12-27 00:00:00,2020-12-26 23:59:58,-2
98:2c:bc:f6:13:c8,5869.6ccd.6c3e,2020-12-27 00:00:00,2020-12-26 23:59:58,-2
98:2c:bc:f6:13:c8,5869.6ccd.6c3e,2020-12-27 00:00:45,2020-12-27 01:00:00,3555
e0:dc:ff:f9:2c:db,5869.6ccd.6b24,2020-12-27 00:00:00,2020-12-26 23:59:58,-2
e0:dc:ff:f9:2c:db,5869.6ccd.6b24,2020-12-26 23:59:58,2020-12-27 00:00:06,8
e0:dc:ff:f9:2c:db,5869.6ccd.6b70,2020-12-27 00:00:06,2020-12-27 00:00:17,11
e0:dc:ff:f9:2c:db,5869.6ccd.6c4c,2020-12-27 00:00:17,2020-12-27 00:00:32,15
e0:dc:ff:f9:2c:db,5869.6ccd.6230,2020-12-27 00:00:32,2020-12-27 00:00:49,17
e0:dc:ff:f9:2c:db,5869.6ccd.6b76,2020-12-27 00:00:49,2020-12-27 00:01:01,12
e0:dc:ff:f9:2c:db,5869.6ccd.6f52,2020-12-27 00:01:01,2020-12-27 00:01:10,9
e0:dc:ff:f9:2c:db,5869.6ccd.6730,2020-12-27 00:01:10,2020-12-27 00:01:38,28
e0:dc:ff:f9:2c:db,5869.6ccd.6eae,2020-12-27 00:01:38,2020-12-27 01:00:00,3502
84:c5:a6:a9:2a:36,5869.6ccd.6124,2020-12-26 23:59:58,2020-12-27 00:01:36,98
e2:2f:f5:54:91:34,5869.6ccd.6b24,2020-12-26 23:59:58,2020-12-27 00:00:29,31
e2:2f:f5:54:91:34,5869.6ccd.6b24,2020-12-27 00:00:31,2020-12-27 00:00:35,4
e2:2f:f5:54:91:34,5869.6ccd.6b24,2020-12-27 00:05:26,2020-12-27 00:06:08,42
e2:2f:f5:54:91:34,5869.6ccd.6b24,2020-12-27 00:06:28,2020-12-27 00:06:28,0
e2:2f:f5:54:91:34,5869.6ccd.6b24,2020-12-27 00:07:38,2020-12-27 00:13:27,349
e2:2f:f5:54:91:34,5869.6ccd.6b24,2020-12-27 00:14:26,2020-12-27 00:15:46,80
e2:2f:f5:54:91:34,5869.6ccd.6b24,2020-12-27 00:15:49,2020-12-27 00:15:51,2
e2:2f:f5:54:91:34,5869.6ccd.6b24,2020-12-27 00:15:53,2020-12-27 00:26:17,624
e2:2f:f5:54:91:34,5869.6ccd.6b24,2020-12-27 00:27:01,2020-12-27 00:27:03,2
e2:2f:f5:54:91:34,5869.6ccd.6b24,2020-12-27 00:27:58,2020-12-27 00:28:27,29
e2:2f:f5:54:91:34,5869.6ccd.6b24,2020-12-27 00:29:55,2020-12-27 00:32:07,132
e2:2f:f5:54:91:34,5869.6ccd.6b24,2020-12-27 00:32:27,2020-12-27 00:32:28,1
e2:2f:f5:54:91:34,5869.6ccd.6b24,2020-12-27 00:32:32,2020-12-27 00:43:03,631
e2:2f:f5:54:91:34,5869.6ccd.6b24,2020-12-27 00:43:12,2020-12-27 00:50:18,426
e2:2f:f5:54:91:34,5869.6ccd.6b24,2020-12-27 00:50:40,2020-12-27 00:50:43,3
e2:2f:f5:54:91:34,5869.6ccd.6b24,2020-12-27 00:50:46,2020-12-27 00:56:33,347
e2:2f:f5:54:91:34,5869.6ccd.6b24,2020-12-27 00:56:42,2020-12-27 00:56:44,2
e2:2f:f5:54:91:34,5869.6ccd.6b24,2020-12-27 00:56:46,2020-12-27 00:59:11,145
e2:2f:f5:54:91:34,5869.6ccd.6b24,2020-12-27 00:59:26,2020-12-27 00:59:28,2
e2:2f:f5:54:91:34,5869.6ccd.6b24,2020-12-27 00:59:31,2020-12-27 00:59:31,0
e6:7e:4f:f6:8f:c9,5869.6ccd.6c6e,2020-12-27 00:00:00,2020-12-26 23:59:59,-1
e6:7e:4f:f6:8f:c9,5869.6ccd.6c6e,2020-12-26 23:59:59,2020-12-27 00:51:32,3093
9e:1e:35:1a:d3:28,5869.6ccd.6ea8,2020-12-26 23:59:59,2020-12-27 00:00:29,30
9e:1e:35:1a:d3:28,5869.6ccd.6ea8,2020-12-27 00:01:21,2020-12-27 00:01:28,7
9e:1e:35:1a:d3:28,5869.6ccd.6ea8,2020-12-27 00:01:53,2020-12-27 00:03:37,104
9e:1e:35:1a:d3:28,5869.6ccd.6ea8,2020-12-27 00:04:05,2020-12-27 00:04:18,13
9e:1e:35:1a:d3:28,5869.6ccd.6ea8,2020-12-27 00:05:40,2020-12-27 00:05:47,7
9e:1e:35:1a:d3:28,5869.6ccd.6ea8,2020-12-27 00:06:06,2020-12-27 00:17:17,671
9e:1e:35:1a:d3:28,5869.6ccd.6ea8,2020-12-27 00:27:16,2020-12-27 00:27:30,14
9e:1e:35:1a:d3:28,5869.6ccd.6ea8,2020-12-27 00:27:48,2020-12-27 00:36:00,492
9e:1e:35:1a:d3:28,5869.6ccd.6ea8,2020-12-27 00:36:26,2020-12-27 01:00:00,1414
c4:98:80:30:29:14,5869.6ccd.6bc2,2020-12-26 23:59:59,2020-12-27 00:00:03,4
c4:98:80:30:29:14,5869.6ccd.6bc2,2020-12-27 00:00:04,2020-12-27 00:00:21,17
c4:98:80:30:29:14,5869.6ccd.6bc2,2020-12-27 00:00:22,2020-12-27 00:00:25,3
c4:98:80:30:29:14,5869.6ccd.6bc2,2020-12-27 00:00:26,2020-12-27 00:00:29,3
c4:98:80:30:29:14,5869.6ccd.6bc2,2020-12-27 00:00:35,2020-12-27 00:00:52,17
c4:98:80:30:29:14,5869.6ccd.6bc2,2020-12-27 00:00:53,2020-12-27 00:00:56,3
c4:98:80:30:29:14,5869.6ccd.6bc2,2020-12-27 00:00:57,2020-12-27 00:01:13,16
