Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
02:52:4d:fd:cb:42,5869.6ccd.6da6,2020-12-18 00:00:00,2020-12-18 00:15:10,910
02:52:4d:fd:cb:42,5869.6ccd.6da6,2020-12-18 00:17:05,2020-12-18 01:00:00,2575
fa:fe:bf:34:75:ac,5869.6ccd.6b66,2020-12-17 23:59:58,2020-12-18 00:19:59,1201
fa:fe:bf:34:75:ac,5869.6ccd.6b66,2020-12-18 00:20:00,2020-12-18 01:00:00,2400
3c:6a:a7:43:3d:84,5869.6ccd.6246,2020-12-18 00:00:00,2020-12-17 23:59:59,-1
94:87:e0:23:0a:4c,5869.6ccd.628e,2020-12-18 00:00:00,2020-12-17 23:59:59,-1
a8:be:27:99:98:fb,5869.6ccd.6228,2020-12-18 00:00:00,2020-12-17 23:59:59,-1
a8:be:27:99:98:fb,5869.6ccd.6228,2020-12-17 23:59:59,2020-12-18 00:00:18,19
a8:be:27:99:98:fb,5869.6ccd.6176,2020-12-18 00:00:18,2020-12-18 00:00:49,31
a8:be:27:99:98:fb,5869.6ccd.6228,2020-12-18 00:00:49,2020-12-18 00:01:15,26
a8:be:27:99:98:fb,5869.6ccd.6176,2020-12-18 00:01:15,2020-12-18 00:01:20,5
a8:be:27:99:98:fb,5869.6ccd.6228,2020-12-18 00:01:20,2020-12-18 00:13:20,720
a8:be:27:99:98:fb,5869.6ccd.6176,2020-12-18 00:13:20,2020-12-18 00:14:40,80
a8:be:27:99:98:fb,5869.6ccd.6228,2020-12-18 00:14:40,2020-12-18 00:17:48,188
a8:be:27:99:98:fb,5869.6ccd.6176,2020-12-18 00:17:48,2020-12-18 00:18:08,20
a8:be:27:99:98:fb,5869.6ccd.6176,2020-12-18 00:20:43,2020-12-18 00:25:09,266
a8:be:27:99:98:fb,5869.6ccd.6228,2020-12-18 00:25:09,2020-12-18 00:33:29,500
a8:be:27:99:98:fb,5869.6ccd.6176,2020-12-18 00:33:29,2020-12-18 00:37:36,247
14:7d:da:08:d8:bc,5869.6ccd.6cc8,2020-12-18 00:00:00,2020-12-18 00:00:00,0
14:7d:da:08:d8:bc,5869.6ccd.6cc8,2020-12-18 00:30:02,2020-12-18 00:30:48,46
14:7d:da:08:d8:bc,5869.6ccd.6cc8,2020-12-18 00:51:55,2020-12-18 00:52:42,47
78:2b:46:43:20:a1,5869.6ccd.6c30,2020-12-18 00:00:00,2020-12-18 00:00:00,0
0c:3b:50:2c:a9:90,5869.6ccd.6c32,2020-12-18 00:00:00,2020-12-18 00:00:00,0
0c:3b:50:2c:a9:90,5869.6ccd.6c32,2020-12-18 00:00:00,2020-12-18 00:00:03,3
0c:3b:50:2c:a9:90,5869.6ccd.63e6,2020-12-18 00:00:03,2020-12-18 00:21:53,1310
0c:3b:50:2c:a9:90,5869.6ccd.6e1c,2020-12-18 00:21:53,2020-12-18 00:23:41,108
0c:3b:50:2c:a9:90,5869.6ccd.63e6,2020-12-18 00:23:41,2020-12-18 00:29:22,341
0c:3b:50:2c:a9:90,5869.6ccd.6e1c,2020-12-18 00:29:22,2020-12-18 01:00:00,1838
dc:f5:05:51:44:8d,5869.6ccd.63b2,2020-12-18 00:00:00,2020-12-18 00:00:12,12
c4:9f:4c:b6:5f:a2,5869.6ccd.6124,2020-12-18 00:00:00,2020-12-18 01:00:00,3600
0c:70:4a:98:66:a3,5869.6ccd.612c,2020-12-18 00:00:00,2020-12-18 00:00:01,1
32:30:37:db:6c:51,0074.9ca4.1ffd,2020-12-18 00:00:00,2020-12-18 00:00:01,1
74:c1:4f:8f:0c:df,5869.6ccd.6eb2,2020-12-18 00:00:00,2020-12-18 00:00:01,1
9e:7c:d5:38:a4:74,5869.6ccd.6c84,2020-12-18 00:00:00,2020-12-18 00:00:01,1
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-18 00:00:00,2020-12-18 00:00:01,1
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-18 00:01:12,2020-12-18 00:01:58,46
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-18 00:02:54,2020-12-18 00:03:41,47
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-18 00:04:36,2020-12-18 00:05:23,47
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-18 00:06:18,2020-12-18 00:07:05,47
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-18 00:08:01,2020-12-18 00:08:47,46
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-18 00:09:43,2020-12-18 00:10:30,47
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-18 00:12:11,2020-12-18 00:12:57,46
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-18 00:13:54,2020-12-18 00:13:54,0
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-18 00:14:40,2020-12-18 00:15:36,56
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-18 00:16:22,2020-12-18 00:17:18,56
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-18 00:18:04,2020-12-18 00:19:00,56
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-18 00:19:47,2020-12-18 00:20:42,55
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-18 00:21:29,2020-12-18 00:22:25,56
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-18 00:23:11,2020-12-18 00:24:07,56
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-18 00:24:53,2020-12-18 00:25:52,59
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-18 00:26:35,2020-12-18 00:27:31,56
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-18 00:28:18,2020-12-18 00:29:14,56
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-18 00:30:00,2020-12-18 00:30:56,56
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-18 00:31:43,2020-12-18 00:32:39,56
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-18 00:33:25,2020-12-18 00:34:22,57
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-18 00:35:08,2020-12-18 00:36:04,56
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-18 00:36:50,2020-12-18 00:37:48,58
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-18 00:38:32,2020-12-18 00:39:28,56
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-18 00:40:14,2020-12-18 00:41:12,58
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-18 00:41:57,2020-12-18 00:42:55,58
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-18 00:43:39,2020-12-18 00:44:37,58
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-18 00:45:21,2020-12-18 00:46:17,56
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-18 00:47:04,2020-12-18 00:48:45,101
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-18 00:49:31,2020-12-18 00:50:27,56
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-18 00:51:13,2020-12-18 00:52:16,63
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-18 00:52:56,2020-12-18 00:53:54,58
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-18 00:54:38,2020-12-18 00:55:34,56
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-18 00:56:20,2020-12-18 00:57:16,56
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-18 00:58:02,2020-12-18 00:58:59,57
f8:ff:c2:21:a5:1d,0074.9ca8.039f,2020-12-18 00:59:45,2020-12-18 00:59:45,0
3c:91:80:af:17:89,5869.6ccd.6b76,2020-12-18 00:00:01,2020-12-18 00:17:26,1045
34:1c:f0:44:41:6b,5869.6ccd.658a,2020-12-17 23:59:59,2020-12-18 01:00:00,3601
0c:54:15:be:e1:aa,5869.6ccd.657c,2020-12-18 00:00:00,2020-12-17 23:59:59,-1
48:2c:a0:75:c4:2d,5869.6ccd.6cd4,2020-12-18 00:00:00,2020-12-18 00:00:00,0
48:2c:a0:75:c4:2d,5869.6ccd.6cd4,2020-12-18 00:05:07,2020-12-18 00:46:20,2473
